"TOA5","35279","CR800","35279","CR800.Std.27.04","CPU:AWI_V2.1_Anja.CR8","15615","OperatorView"
"TIMESTAMP","RECORD","Counter","DepthCm","BattVolts","latitude_a","latitude_b","Longitude_a","Longitude_b","fix_quality","nmbr_satellites","HDOP","altitudeB","DepthVolts","LatitudeDDDDD","LongitudeDDDDD","month","dayofmonth","hourofday","minutes","seconds","microseconds"
"2020-02-27 12:00:22.35",30587,101547,20.78,12.54,88,24.523,36,32.6138,1,11,0.7,-10.5,1.395,0.4087167,0.5435633,2,27,12,0,21,670000
"2020-02-27 12:00:24.15",30588,101548,19.32,12.54,88,24.5234,36,32.5939,1,11,0.7,-10.8,1.299,0.4087233,0.5432317,2,27,12,0,23,470000
"2020-02-27 12:00:26",30589,101549,17.41,12.54,88,24.5238,36,32.5732,1,11,0.7,-11,1.174,0.40873,0.5428867,2,27,12,0,25,320000
"2020-02-27 12:00:27.69",30590,101550,20.1,12.54,88,24.5243,36,32.5527,1,11,0.7,-11.4,1.351,0.4087383,0.542545,2,27,12,0,27,10000
"2020-02-27 12:00:29.46",30591,101551,18.31,12.54,88,24.5244,36,32.5419,1,11,0.7,-11.5,1.233,0.40874,0.542365,2,27,12,0,28,780000
"2020-02-27 12:00:31.24",30592,101552,16.23,12.54,88,24.5248,36,32.5183,1,11,0.7,-11.7,1.097,0.4087466,0.5419716,2,27,12,0,30,560000
"2020-02-27 12:00:32.86",30593,101553,17.3,12.54,88,24.5251,36,32.4967,1,11,0.7,-11.9,1.167,0.4087517,0.5416117,2,27,12,0,32,180000
"2020-02-27 12:00:34.61",30594,101554,16.85,12.54,88,24.5256,36,32.4733,1,11,0.7,-12.1,1.138,0.40876,0.5412217,2,27,12,0,33,930000
"2020-02-27 12:00:36.36",30595,101555,16.23,12.54,88,24.5259,36,32.458,1,11,0.7,-12.4,1.097,0.408765,0.5409667,2,27,12,0,35,680000
"2020-02-27 12:00:38",30596,101556,14.1,12.54,88,24.5261,36,32.4339,1,11,0.7,-12.9,0.96,0.4087683,0.540565,2,27,12,0,37,320000
"2020-02-27 12:00:39.67",30597,101557,10.34,12.54,88,24.5265,36,32.4087,1,11,0.7,-13.3,0.71,0.408775,0.540145,2,27,12,0,38,990000
"2020-02-27 12:00:41.34",30598,101558,13.09,12.54,88,24.5267,36,32.3956,1,11,0.7,-13.3,0.89,0.4087783,0.5399266,2,27,12,0,40,660000
"2020-02-27 12:00:43.04",30599,101559,13.59,12.54,88,24.5271,36,32.3701,1,11,0.7,-13.4,0.93,0.408785,0.5395016,2,27,12,0,42,360000
"2020-02-27 12:00:44.71",30600,101560,13.87,12.54,88,24.5275,36,32.3433,1,11,0.7,-13.5,0.94,0.4087917,0.539055,2,27,12,0,44,20000
"2020-02-27 12:00:46.45",30601,101561,15.28,12.54,88,24.5277,36,32.3285,1,11,0.7,-13.5,1.035,0.408795,0.5388083,2,27,12,0,45,770000
"2020-02-27 12:00:48.25",30602,101562,14.49,12.54,88,24.5282,36,32.3023,1,11,0.7,-13.4,0.98,0.4088034,0.5383717,2,27,12,0,47,570000
"2020-02-27 12:00:50.05",30603,101563,13.37,12.54,88,24.5286,36,32.2796,1,11,0.7,-13.3,0.91,0.40881,0.5379933,2,27,12,0,49,370000
"2020-02-27 12:00:51.69",30604,101564,10.73,12.54,88,24.529,36,32.2528,1,11,0.7,-13.7,0.74,0.4088167,0.5375467,2,27,12,0,51,10000
"2020-02-27 12:00:53.33",30605,101565,12.13,12.54,88,24.5292,36,32.2408,1,11,0.7,-13.7,0.83,0.40882,0.5373467,2,27,12,0,52,650000
"2020-02-27 12:00:55.06",30606,101566,11.35,12.54,88,24.5296,36,32.2153,1,11,0.7,-13.7,0.78,0.4088267,0.5369217,2,27,12,0,54,380000
"2020-02-27 12:00:56.71",30607,101567,10.22,12.54,88,24.53,36,32.1863,1,11,0.7,-13.6,0.71,0.4088334,0.5364383,2,27,12,0,56,30000
"2020-02-27 12:00:58.36",30608,101568,14.27,12.54,88,24.5301,36,32.1703,1,11,0.7,-13.5,0.97,0.408835,0.5361717,2,27,12,0,57,680000
"2020-02-27 12:01:00.07",30609,101569,15.95,12.53,88,24.5305,36,32.1397,1,11,0.7,-13.2,1.079,0.4088417,0.5356617,2,27,12,0,59,390000
"2020-02-27 12:01:01.76",30610,101570,25.71,12.54,88,24.5308,36,32.1122,1,11,0.7,-12.9,1.718,0.4088467,0.5352033,2,27,12,1,1,80000
"2020-02-27 12:01:03.5",30611,101571,14.71,12.54,88,24.5309,36,32.0975,1,11,0.7,-12.7,1.00,0.4088483,0.5349583,2,27,12,1,2,820000
"2020-02-27 12:01:05.27",30612,101572,15.39,12.53,88,24.5313,36,32.0713,1,10,0.7,-12.6,1.042,0.408855,0.5345217,2,27,12,1,4,590000
"2020-02-27 12:01:06.96",30613,101573,16.17,12.53,88,24.5317,36,32.0464,1,10,0.7,-12.4,1.094,0.4088617,0.5341066,2,27,12,1,6,280000
"2020-02-27 12:01:08.68",30614,101574,16.17,12.54,88,24.5322,36,32.0225,1,10,0.7,-12.5,1.094,0.40887,0.5337083,2,27,12,1,8,0
"2020-02-27 12:01:10.38",30615,101575,16.06,12.54,88,24.5324,36,32.0097,1,10,0.7,-12.5,1.086,0.4088734,0.533495,2,27,12,1,9,700000
"2020-02-27 12:01:12.11",30616,101576,17.52,12.53,88,24.5329,36,31.9879,1,10,0.7,-12.5,1.182,0.4088817,0.5331316,2,27,12,1,11,430000
"2020-02-27 12:01:13.86",30617,101577,16.51,12.54,88,24.5333,36,31.9629,1,10,0.7,-12.6,1.116,0.4088883,0.532715,2,27,12,1,13,180000
"2020-02-27 12:01:15.62",30618,101578,13.82,12.54,88,24.5337,36,31.9361,1,10,0.7,-12.6,0.94,0.408895,0.5322684,2,27,12,1,14,940000
"2020-02-27 12:01:17.32",30619,101579,12.86,12.54,88,24.5339,36,31.9198,1,10,0.7,-12.5,0.88,0.4088983,0.5319967,2,27,12,1,16,640000
"2020-02-27 12:01:18.91",30620,101580,12.41,12.54,88,24.5342,36,31.8924,1,10,0.7,-12.4,0.85,0.4089033,0.53154,2,27,12,1,18,230000
"2020-02-27 12:01:20.71",30621,101581,9.66,12.54,88,24.5346,36,31.8672,1,10,0.7,-12.4,0.67,0.40891,0.53112,2,27,12,1,20,30000
"2020-02-27 12:01:22.35",30622,101582,10.45,12.53,88,24.5349,36,31.8534,1,10,0.7,-12.4,0.72,0.408915,0.53089,2,27,12,1,21,670000
"2020-02-27 12:01:24.02",30623,101583,8.65,12.54,88,24.5354,36,31.8289,1,10,0.7,-12.4,0.60,0.4089233,0.5304816,2,27,12,1,23,340000
"2020-02-27 12:01:25.74",30624,101584,11.85,12.54,88,24.536,36,31.8045,1,10,0.7,-12.5,0.81,0.4089333,0.530075,2,27,12,1,25,60000
"2020-02-27 12:01:27.48",30625,101585,10.79,12.54,88,24.5362,36,31.7908,1,10,0.7,-12.5,0.74,0.4089366,0.5298467,2,27,12,1,26,800000
"2020-02-27 12:01:29.22",30626,101586,11.8,12.54,88,24.5366,36,31.76,1,10,0.7,-12.3,0.81,0.4089433,0.5293334,2,27,12,1,28,540000
"2020-02-27 12:01:30.98",30627,101587,11.57,12.53,88,24.5369,36,31.7364,1,10,0.7,-12.2,0.79,0.4089483,0.52894,2,27,12,1,30,300000
"2020-02-27 12:01:32.77",30628,101588,12.58,12.53,88,24.5374,36,31.7132,1,10,0.7,-12.2,0.86,0.4089566,0.5285533,2,27,12,1,32,90000
"2020-02-27 12:01:34.51",30629,101589,11.01,12.54,88,24.5376,36,31.7001,1,10,0.7,-12.2,0.76,0.40896,0.528335,2,27,12,1,33,830000
"2020-02-27 12:01:36.25",30630,101590,13.48,12.54,88,24.5381,36,31.677,1,10,0.7,-12.3,0.92,0.4089683,0.52795,2,27,12,1,35,570000
"2020-02-27 12:01:37.96",30631,101591,17.86,12.53,88,24.5384,36,31.6548,1,10,0.7,-12.1,1.204,0.4089733,0.52758,2,27,12,1,37,280000
"2020-02-27 12:01:39.66",30632,101592,15.28,12.54,88,24.5395,36,31.6123,1,10,0.7,-10.7,1.035,0.4089917,0.5268717,2,27,12,1,38,980000
"2020-02-27 12:01:41.32",30633,101593,12.69,12.53,88,24.5396,36,31.5945,1,10,0.7,-10.5,0.87,0.4089933,0.526575,2,27,12,1,40,640000
"2020-02-27 12:01:43.06",30634,101594,11.57,12.53,88,24.5398,36,31.5794,1,10,0.7,-10.3,0.79,0.4089967,0.5263233,2,27,12,1,42,380000
"2020-02-27 12:01:44.83",30635,101595,18.31,12.54,88,24.5401,36,31.5615,1,10,0.7,-10.9,1.233,0.4090017,0.526025,2,27,12,1,44,150000
"2020-02-27 12:01:46.56",30636,101596,16.85,12.54,88,24.5406,36,31.535,1,10,0.7,-10.9,1.138,0.40901,0.5255833,2,27,12,1,45,880000
"2020-02-27 12:01:48.28",30637,101597,16.01,12.53,88,24.5408,36,31.5237,1,10,0.7,-10.9,1.083,0.4090133,0.525395,2,27,12,1,47,600000
"2020-02-27 12:01:50.03",30638,101598,19.43,12.53,88,24.5414,36,31.504,1,10,0.7,-11,1.307,0.4090234,0.5250667,2,27,12,1,49,350000
"2020-02-27 12:01:51.8",30639,101599,17.91,12.53,88,24.5421,36,31.4827,1,10,0.7,-10.6,1.208,0.409035,0.5247117,2,27,12,1,51,120000
"2020-02-27 12:01:53.59",30640,101600,18.31,12.54,88,24.5428,36,31.4586,1,10,0.7,-10.3,1.233,0.4090467,0.52431,2,27,12,1,52,910000
"2020-02-27 12:01:55.38",30641,101601,15.67,12.54,88,24.543,36,31.4443,1,10,0.7,-10.4,1.061,0.40905,0.5240716,2,27,12,1,54,700000
"2020-02-27 12:01:57.12",30642,101602,11.46,12.53,88,24.5434,36,31.421,1,10,0.7,-10.7,0.79,0.4090567,0.5236833,2,27,12,1,56,440000
"2020-02-27 12:01:58.9",30643,101603,17.91,12.53,88,24.5437,36,31.401,1,10,0.7,-10.8,1.208,0.4090616,0.52335,2,27,12,1,58,220000
"2020-02-27 12:02:00.65",30644,101604,11.01,12.53,88,24.5441,36,31.3804,1,10,0.7,-10.8,0.76,0.4090683,0.5230067,2,27,12,1,59,970000
"2020-02-27 12:02:02.31",30645,101605,8.2,12.53,88,24.5443,36,31.3691,1,10,0.7,-10.8,0.57,0.4090716,0.5228183,2,27,12,2,1,630000
"2020-02-27 12:02:04.03",30646,101606,8.65,12.53,88,24.5448,36,31.3509,1,10,0.7,-10.9,0.60,0.40908,0.522515,2,27,12,2,3,350000
"2020-02-27 12:02:05.77",30647,101607,9.66,12.53,88,24.5457,36,31.3194,1,10,0.7,-9.7,0.67,0.409095,0.52199,2,27,12,2,5,90000
"2020-02-27 12:02:07.41",30648,101608,11.4,12.53,88,24.5459,36,31.3063,1,10,0.7,-9.6,0.78,0.4090983,0.5217717,2,27,12,2,6,730000
"2020-02-27 12:02:09.04",30649,101609,13.93,12.53,88,24.5463,36,31.2874,1,10,0.7,-9.8,0.95,0.409105,0.5214566,2,27,12,2,8,360000
"2020-02-27 12:02:10.77",30650,101610,16.4,12.53,88,24.5467,36,31.2666,1,10,0.7,-9.9,1.108,0.4091116,0.52111,2,27,12,2,10,90000
"2020-02-27 12:02:12.43",30651,101611,10,12.53,88,24.5469,36,31.2562,1,10,0.7,-9.9,0.69,0.409115,0.5209367,2,27,12,2,11,750000
"2020-02-27 12:02:14.09",30652,101612,16.96,12.53,88,24.5472,36,31.2366,1,10,0.7,-10,1.145,0.40912,0.52061,2,27,12,2,13,410000
"2020-02-27 12:02:15.85",30653,101613,26.05,12.53,88,24.5476,36,31.2166,1,10,0.7,-10,1.74,0.4091267,0.5202767,2,27,12,2,15,170000
"2020-02-27 12:02:17.66",30654,101614,26.05,12.53,88,24.5481,36,31.1968,1,10,0.7,-10,1.74,0.409135,0.5199467,2,27,12,2,16,980000
"2020-02-27 12:02:19.42",30655,101615,26.05,12.53,88,24.5483,36,31.186,1,10,0.7,-10.1,1.74,0.4091383,0.5197667,2,27,12,2,18,740000
"2020-02-27 12:02:21.26",30656,101616,15.05,12.53,88,24.5487,36,31.1649,1,10,0.7,-10.2,1.02,0.409145,0.519415,2,27,12,2,20,580000
"2020-02-27 12:02:23.01",30657,101617,18.08,12.53,88,24.549,36,31.1449,1,10,0.7,-10.3,1.219,0.40915,0.5190816,2,27,12,2,22,330000
"2020-02-27 12:02:24.71",30658,101618,19.6,12.53,88,24.5495,36,31.1231,1,10,0.7,-10.4,1.318,0.4091583,0.5187184,2,27,12,2,24,30000
"2020-02-27 12:02:26.4",30659,101619,18.42,12.52,88,24.5497,36,31.1108,1,10,0.7,-10.5,1.241,0.4091616,0.5185133,2,27,12,2,25,720000
"2020-02-27 12:02:28.18",30660,101620,20.1,12.53,88,24.5501,36,31.0879,1,10,0.7,-10.6,1.351,0.4091683,0.5181317,2,27,12,2,27,500000
"2020-02-27 12:02:30.01",30661,101621,18.87,12.53,88,24.5505,36,31.0689,1,10,0.7,-10.6,1.27,0.409175,0.517815,2,27,12,2,29,330000
"2020-02-27 12:02:31.73",30662,101622,22.68,12.52,88,24.5509,36,31.0479,1,10,0.7,-10.7,1.52,0.4091816,0.517465,2,27,12,2,31,50000
"2020-02-27 12:02:34.28",30663,101623,19.77,12.52,88,24.5513,36,31.0221,1,10,0.7,-11.2,1.329,0.4091883,0.517035,2,27,12,2,33,600000
"2020-02-27 12:02:36.1",30664,101624,19.6,12.53,88,24.5514,36,31.0074,1,10,0.7,-11.3,1.318,0.40919,0.51679,2,27,12,2,35,420000
"2020-02-27 12:02:37.91",30665,101625,22.01,12.53,88,24.5519,36,30.9892,1,10,0.7,-11.2,1.475,0.4091984,0.5164867,2,27,12,2,37,230000
"2020-02-27 12:02:39.73",30666,101626,23.81,12.52,88,24.5525,36,30.9698,1,10,0.7,-11.2,1.593,0.4092083,0.5161634,2,27,12,2,39,50000
"2020-02-27 12:02:41.51",30667,101627,27.57,12.53,88,24.5527,36,30.9603,1,10,0.7,-11.2,1.839,0.4092117,0.516005,2,27,12,2,40,830000
"2020-02-27 12:02:43.31",30668,101628,25.04,12.52,88,24.5532,36,30.9407,1,10,0.7,-11.3,1.674,0.40922,0.5156784,2,27,12,2,42,630000
"2020-02-27 12:02:45.15",30669,101629,26.95,12.53,88,24.5537,36,30.9194,1,10,0.7,-11,1.798,0.4092283,0.5153234,2,27,12,2,44,470000
"2020-02-27 12:02:46.89",30670,101630,40.53,12.53,88,24.5542,36,30.8992,1,10,0.7,-11.1,2.687,0.4092366,0.5149867,2,27,12,2,46,210000
"2020-02-27 12:02:48.8",30671,101631,44.91,12.53,88,24.5545,36,30.881,1,10,0.7,-11,2.973,0.4092417,0.5146834,2,27,12,2,48,120000
"2020-02-27 12:02:50.71",30672,101632,38.79,12.53,88,24.5549,36,30.8641,1,10,0.7,-11.1,2.573,0.4092483,0.5144017,2,27,12,2,50,30000
"2020-02-27 12:02:52.58",30673,101633,12.47,12.53,88,24.5552,36,30.8467,1,10,0.7,-11.1,0.85,0.4092533,0.5141117,2,27,12,2,51,890000
"2020-02-27 12:02:54.72",30674,101634,40.42,12.52,88,24.5556,36,30.835,1,10,0.7,-11.2,2.679,0.40926,0.5139167,2,27,12,2,54,40000
"2020-02-27 12:02:56.81",30675,101635,26.95,12.52,88,24.5561,36,30.8168,1,10,0.7,-10.7,1.798,0.4092684,0.5136134,2,27,12,2,56,130000
"2020-02-27 12:02:58.61",30676,101636,32.11,12.52,88,24.5568,36,30.7947,1,10,0.7,-10.4,2.136,0.40928,0.513245,2,27,12,2,57,930000
"2020-02-27 12:03:00.48",30677,101637,31.1,12.52,88,24.5569,36,30.7851,1,10,0.7,-10.4,2.07,0.4092817,0.513085,2,27,12,2,59,800000
"2020-02-27 12:03:02.3",30678,101638,34.19,12.53,88,24.5573,36,30.7695,1,10,0.7,-10.6,2.272,0.4092884,0.512825,2,27,12,3,1,620000
"2020-02-27 12:03:04.1",30679,101639,31.55,12.52,88,24.5577,36,30.7553,1,10,0.7,-10.5,2.099,0.409295,0.5125883,2,27,12,3,3,420000
"2020-02-27 12:03:06.11",30680,101640,24.25,12.52,88,24.5581,36,30.7392,1,10,0.7,-10.6,1.622,0.4093017,0.51232,2,27,12,3,5,430000
"2020-02-27 12:03:08.07",30681,101641,25.99,12.52,88,24.5584,36,30.7245,1,10,0.7,-10.5,1.736,0.4093066,0.512075,2,27,12,3,7.000,390000
"2020-02-27 12:03:09.93",30682,101642,32.79,12.52,88,24.559,36,30.7065,1,10,0.7,-10.3,2.18,0.4093166,0.511775,2,27,12,3,9,250000
"2020-02-27 12:03:13.54",30683,101643,45.02,12.53,88,24.5597,36,30.6725,1,11,0.7,-10.2,2.98,0.4093284,0.5112084,2,27,12,3,12,860000
"2020-02-27 12:03:16.16",30684,101644,35.7,12.52,88,24.5597,36,30.67,1,11,0.7,-10.2,2.371,0.4093284,0.5111667,2,27,12,3,15,480000
"2020-02-27 12:03:18.85",30685,101645,40.53,12.52,88,24.5602,36,30.6484,1,11,0.7,-10.5,2.687,0.4093366,0.5108067,2,27,12,3,18,170000
"2020-02-27 12:03:20.93",30686,101646,42.21,12.52,88,24.5604,36,30.6375,1,11,0.7,-10.6,2.797,0.40934,0.510625,2,27,12,3,20,250000
"2020-02-27 12:03:22.79",30687,101647,42.94,12.52,88,24.5608,36,30.6201,1,11,0.7,-10.7,2.845,0.4093467,0.510335,2,27,12,3,22,110000
"2020-02-27 12:03:26.18",30688,101648,48.5,12.52,88,24.5615,36,30.5966,1,11,0.7,-11.6,3.208,0.4093584,0.5099433,2,27,12,3,25,500000
"2020-02-27 12:03:28.55",30689,101649,45.64,12.52,88,24.5615,36,30.5788,1,11,0.7,-11.3,3.021,0.4093584,0.5096466,2,27,12,3,27,870000
"2020-02-27 12:03:31.71",30690,101650,43.39,12.52,88,24.562,36,30.5592,1,11,0.7,-11.4,2.874,0.4093667,0.50932,2,27,12,3,31,30000
"2020-02-27 12:03:34.02",30691,101651,32.56,12.52,88,24.562,36,30.5513,1,11,0.7,-11.2,2.166,0.4093667,0.5091884,2,27,12,3,33,340000
"2020-02-27 12:03:36.22",30692,101652,36.94,12.52,88,24.5627,36,30.5359,1,11,0.7,-10.9,2.452,0.4093784,0.5089317,2,27,12,3,35,540000
"2020-02-27 12:03:40.3",30693,101653,43.56,12.52,88,24.5625,36,30.5071,1,10,0.8,-10.6,2.885,0.409375,0.5084516,2,27,12,3,39,620000
"2020-02-27 12:03:42.63",30694,101654,38.4,12.52,88,24.563,36,30.4841,1,11,0.7,-11.1,2.547,0.4093833,0.5080683,2,27,12,3,41,950000
"2020-02-27 12:03:44.93",30695,101655,59.27,12.52,88,24.5633,36,30.4703,1,11,0.7,-11.1,3.913,0.4093883,0.5078384,2,27,12,3,44,250000
"2020-02-27 12:03:47.12",30696,101656,50.41,12.52,88,24.5636,36,30.4561,1,11,0.7,-11.1,3.333,0.4093934,0.5076017,2,27,12,3,46,440000
"2020-02-27 12:03:49.29",30697,101657,28.58,12.52,88,24.5639,36,30.4388,1,11,0.7,-11.2,1.905,0.4093984,0.5073134,2,27,12,3,48,610000
"2020-02-27 12:03:52.07",30698,101658,19.09,12.52,88,24.5637,36,30.3665,1,11,0.7,-9.1,1.285,0.409395,0.5061084,2,27,12,3,51,390000
"2020-02-27 12:03:59.24",30699,101659,14.83,12.52,88,24.5637,36,30.3651,1,11,0.7,-10.1,1.006,0.409395,0.506085,2,27,12,3,58,560000
"2020-02-27 12:04:02.13",30700,101660,16.79,12.52,88,24.5639,36,30.353,1,11,0.7,-10.1,1.134,0.4093984,0.5058833,2,27,12,4,1,450000
"2020-02-27 12:04:04.03",30701,101661,13.14,12.52,88,24.5642,36,30.345,1,11,0.7,-9.9,0.90,0.4094033,0.50575,2,27,12,4,3,350000
"2020-02-27 12:04:06.04",30702,101662,19.54,12.52,88,24.5644,36,30.3321,1,11,0.7,-10.6,1.314,0.4094067,0.505535,2,27,12,4,5,360000
"2020-02-27 12:04:07.84",30703,101663,22.35,12.52,88,24.5647,36,30.3173,1,11,0.7,-10.9,1.498,0.4094116,0.5052884,2,27,12,4,7.000,160000
"2020-02-27 12:04:09.81",30704,101664,19.32,12.51,88,24.5651,36,30.301,1,11,0.7,-11.3,1.299,0.4094183,0.5050167,2,27,12,4,9,130000
"2020-02-27 12:04:11.85",30705,101665,29.31,12.51,88,24.5657,36,30.2837,1,11,0.7,-11.2,1.953,0.4094283,0.5047284,2,27,12,4,11,170000
"2020-02-27 12:04:13.83",30706,101666,16.79,12.52,88,24.5663,36,30.2676,1,11,0.7,-11.3,1.134,0.4094383,0.50446,2,27,12,4,13,150000
"2020-02-27 12:04:15.66",30707,101667,32.67,12.52,88,24.5668,36,30.2495,1,11,0.7,-11.3,2.173,0.4094466,0.5041583,2,27,12,4,14,980000
"2020-02-27 12:04:17.47",30708,101668,21.84,12.51,88,24.5671,36,30.239,1,11,0.7,-11.2,1.465,0.4094517,0.5039833,2,27,12,4,16,790000
"2020-02-27 12:04:19.23",30709,101669,18.53,12.52,88,24.5678,36,30.2235,1,11,0.7,-11.2,1.248,0.4094634,0.503725,2,27,12,4,18,550000
"2020-02-27 12:04:23.62",30710,101670,21.79,12.52,88,24.5681,36,30.2,1,11,0.7,-11.8,1.461,0.4094683,0.5033333,2,27,12,4,22,940000
"2020-02-27 12:04:25.44",30711,101671,26.95,12.52,88,24.5682,36,30.1932,1,11,0.7,-11.7,1.799,0.40947,0.50322,2,27,12,4,24,760000
"2020-02-27 12:04:27.26",30712,101672,15.28,12.51,88,24.5687,36,30.1776,1,11,0.7,-11.6,1.035,0.4094783,0.50296,2,27,12,4,26,580000
"2020-02-27 12:04:29.14",30713,101673,35.03,12.51,88,24.5692,36,30.164,1,11,0.7,-11.6,2.327,0.4094867,0.5027334,2,27,12,4,28,460000
"2020-02-27 12:04:31.78",30714,101674,55.8,12.52,88,24.5699,36,30.1413,1,11,0.7,-11.1,3.685,0.4094983,0.502355,2,27,12,4,31,100000
"2020-02-27 12:04:33.91",30715,101675,62.64,12.52,88,24.5701,36,30.1303,1,11,0.7,-11.2,4.133,0.4095017,0.5021717,2,27,12,4,33,230000
"2020-02-27 12:04:36.19",30716,101676,63.15,12.51,88,24.5704,36,30.1096,1,11,0.7,-11.3,4.166,0.4095067,0.5018266,2,27,12,4,35,510000
"2020-02-27 12:04:38.48",30717,101677,57.87,12.51,88,24.5709,36,30.0966,1,11,0.7,-11.4,3.821,0.409515,0.50161,2,27,12,4,37,800000
"2020-02-27 12:04:42.49",30718,101678,61.3,12.51,88,24.5711,36,30.0811,1,11,0.7,-11.4,4.045,0.4095183,0.5013516,2,27,12,4,41,810000
"2020-02-27 12:04:44.86",30719,101679,65,12.51,88,24.5717,36,30.0535,1,11,0.7,-11,4.287,0.4095283,0.5008916,2,27,12,4,44,180000
"2020-02-27 12:04:47.28",30720,101680,43.11,12.52,88,24.572,36,30.0387,1,11,0.7,-10.8,2.856,0.4095334,0.500645,2,27,12,4,46,600000
"2020-02-27 12:04:49.63",30721,101681,44.68,12.51,88,24.5723,36,30.0212,1,11,0.7,-10.7,2.958,0.4095383,0.5003533,2,27,12,4,48,950000
"2020-02-27 12:04:51.57",30722,101682,25.83,12.51,88,24.5727,36,30.0086,1,11,0.7,-10.7,1.725,0.409545,0.5001434,2,27,12,4,50,890000
"2020-02-27 12:04:53.43",30723,101683,35.37,12.51,88,24.5729,36,30.0029,1,11,0.7,-10.8,2.349,0.4095484,0.5000483,2,27,12,4,52,750000
"2020-02-27 12:04:55.38",30724,101684,42.55,12.52,88,24.5733,36,29.9879,1,11,0.7,-10.7,2.819,0.409555,0.4997983,2,27,12,4,54,700000
"2020-02-27 12:04:57.36",30725,101685,33.46,12.51,88,24.5737,36,29.9724,1,11,0.7,-10.6,2.224,0.4095617,0.49954,2,27,12,4,56,680000
"2020-02-27 12:04:59.75",30726,101686,38.29,12.51,88,24.5742,36,29.9397,1,11,0.7,-11.1,2.54,0.40957,0.498995,2,27,12,4,59,70000
"2020-02-27 12:05:02.25",30727,101687,11.68,12.51,88,24.5747,36,29.9127,1,11,0.7,-11.5,0.8,0.4095783,0.498545,2,27,12,5,1,570000
"2020-02-27 12:05:04.92",30728,101688,11.74,12.51,88,24.5753,36,29.8869,1,11,0.7,-11.8,0.80,0.4095883,0.498115,2,27,12,5,4,240000
"2020-02-27 12:05:07.39",30729,101689,16.4,12.5,88,24.5753,36,29.884,1,11,0.7,-11.7,1.108,0.4095883,0.4980667,2,27,12,5,6,710000
"2020-02-27 12:05:09.35",30730,101690,22.91,12.51,88,24.5755,36,29.872,1,11,0.7,-11.7,1.534,0.4095917,0.4978667,2,27,12,5,8,670000
"2020-02-27 12:05:11.33",30731,101691,22.46,12.5,88,24.5758,36,29.8587,1,11,0.7,-11.7,1.505,0.4095966,0.497645,2,27,12,5,10,650000
"2020-02-27 12:05:13.37",30732,101692,17.47,12.51,88,24.5761,36,29.8464,1,11,0.7,-11.5,1.178,0.4096016,0.49744,2,27,12,5,12,690000
"2020-02-27 12:05:15.36",30733,101693,20.22,12.51,88,24.5765,36,29.8344,1,11,0.7,-11.5,1.358,0.4096083,0.49724,2,27,12,5,14,680000
"2020-02-27 12:05:17.31",30734,101694,18.25,12.51,88,24.5768,36,29.8226,1,11,0.7,-11.4,1.23,0.4096133,0.4970433,2,27,12,5,16,630000
"2020-02-27 12:05:19.32",30735,101695,16.96,12.51,88,24.5771,36,29.8103,1,11,0.7,-11.4,1.145,0.4096184,0.4968384,2,27,12,5,18,640000
"2020-02-27 12:05:21.13",30736,101696,15.67,12.51,88,24.5775,36,29.7941,1,11,0.7,-11.3,1.061,0.409625,0.4965683,2,27,12,5,20,450000
"2020-02-27 12:05:23.1",30737,101697,21.67,12.51,88,24.578,36,29.7782,1,11,0.7,-11.3,1.454,0.4096333,0.4963034,2,27,12,5,22,420000
"2020-02-27 12:05:25.48",30738,101698,54.51,12.51,88,24.5785,36,29.762,1,11,0.7,-11.5,3.601,0.4096417,0.4960333,2,27,12,5,24,800000
"2020-02-27 12:05:28.29",30739,101699,58.83,12.51,88,24.5789,36,29.7443,1,11,0.7,-11.7,3.883,0.4096483,0.4957384,2,27,12,5,27,610000
"2020-02-27 12:05:32.14",30740,101700,65.9,12.51,88,24.5792,36,29.7252,1,11,0.7,-11.8,4.346,0.4096533,0.49542,2,27,12,5,31,460000
"2020-02-27 12:05:35.22",30741,101701,63.99,12.51,88,24.5795,36,29.7141,1,11,0.7,-11.8,4.221,0.4096584,0.495235,2,27,12,5,34,540000
"2020-02-27 12:05:37.81",30742,101702,63.6,12.51,88,24.58,36,29.6982,1,11,0.7,-11.2,4.195,0.4096666,0.49497,2,27,12,5,37,130000
"2020-02-27 12:05:40.4",30743,101703,50.8,12.51,88,24.5801,36,29.6911,1,11,0.7,-10.8,3.359,0.4096683,0.4948516,2,27,12,5,39,720000
"2020-02-27 12:05:44.06",30744,101704,14.66,12.51,88,24.5799,36,29.6728,1,11,0.7,-11.1,1.00,0.409665,0.4945467,2,27,12,5,43,380000
"2020-02-27 12:05:48.29",30745,101705,9.66,12.51,88,24.58,36,29.6585,1,11,0.7,-11,0.67,0.4096666,0.4943084,2,27,12,5,47,610000
"2020-02-27 12:05:52.65",30746,101706,21.67,12.51,88,24.5812,36,29.6282,1,11,0.7,-10.3,1.454,0.4096866,0.4938034,2,27,12,5,51,970000
"2020-02-27 12:05:55.85",30747,101707,20.1,12.5,88,24.5812,36,29.6149,1,11,0.7,-10.7,1.351,0.4096866,0.4935817,2,27,12,5,55,170000
"2020-02-27 12:05:58.15",30748,101708,9.33,12.5,88,24.5813,36,29.6014,1,11,0.7,-10.8,0.65,0.4096884,0.4933567,2,27,12,5,57,470000
