"TOA5","43467","CR800","43467","CR800.Std.32.02","CPU:AWI_V2.1_Katrin.CR8","5929","OperatorView"
"TIMESTAMP","RECORD","Counter","DepthCm","BattVolts","latitude_a","latitude_b","Longitude_a","Longitude_b","fix_quality","nmbr_satellites","HDOP","altitudeB","DepthVolts","LatitudeDDDDD","LongitudeDDDDD","month","dayofmonth","hourofday","minutes","seconds","microseconds"
"2019-12-05 00:24:06.49",7430,100490,19.21,12.86,86,8.6517,120,35.5133,1,12,0.7,-10.9,1.235,0.144195,0.5918884,12,5,0,24,5,810000
"2019-12-05 00:24:08.91",7431,100491,18.35,12.86,86,8.6533,120,35.5305,1,12,0.7,-10.9,1.18,0.1442217,0.592175,12,5,0,24,8,230000
"2019-12-05 00:24:10.82",7432,100492,9.6,12.85,86,8.654101,120,35.5459,1,12,0.7,-10.9,0.619,0.144235,0.5924317,12,5,0,24,10,140000
"2019-12-05 00:24:12.67",7433,100493,19.77,12.86,86,8.654899,120,35.5588,1,12,0.7,-11,1.271,0.1442483,0.5926466,12,5,0,24,11,990000
"2019-12-05 00:24:15.16",7434,100494,19.15,12.85,86,8.655599,120,35.5686,1,12,0.7,-10.9,1.231,0.14426,0.59281,12,5,0,24,14,480000
"2019-12-05 00:24:17.39",7435,100495,31.48,12.85,86,8.6565,120,35.5767,1,12,0.7,-10.8,2.022,0.144275,0.592945,12,5,0,24,16,710000
"2019-12-05 00:24:19.76",7436,100496,10.85,12.86,86,8.6578,120,35.5923,1,12,0.7,-10.8,0.699,0.1442967,0.593205,12,5,0,24,19,80000
"2019-12-05 00:24:22.13",7437,100497,16.53,12.85,86,8.6587,120,35.6043,1,12,0.7,-10.8,1.064,0.1443117,0.593405,12,5,0,24,21,450000
"2019-12-05 00:24:24.62",7438,100498,24.66,12.86,86,8.659799,120,35.6157,1,12,0.7,-10.7,1.585,0.14433,0.593595,12,5,0,24,23,930000
"2019-12-05 00:24:26.93",7439,100499,26.88,12.86,86,8.6614,120,35.6346,1,12,0.7,-10.8,1.727,0.1443567,0.59391,12,5,0,24,26,250000
"2019-12-05 00:24:29.25",7440,100500,11.99,12.86,86,8.6624,120,35.6448,1,12,0.7,-10.8,0.772,0.1443733,0.59408,12,5,0,24,28,570000
"2019-12-05 00:24:31.58",7441,100501,15,12.86,86,8.663299,120,35.6556,1,12,0.7,-10.8,0.965,0.1443883,0.59426,12,5,0,24,30,900000
"2019-12-05 00:24:35.22",7442,100502,18.92,12.86,86,8.665,120,35.6821,1,12,0.7,-10.8,1.217,0.1444167,0.5947016,12,5,0,24,34,540000
"2019-12-05 00:24:39.91",7443,100503,18.69,12.85,86,8.665399,120,35.695,1,12,0.7,-10.7,1.202,0.1444233,0.5949166,12,5,0,24,39,230000
"2019-12-05 00:24:43.65",7444,100504,22.5,12.85,86,8.666099,120,35.7112,1,12,0.7,-10.7,1.446,0.144435,0.5951866,12,5,0,24,42,970000
"2019-12-05 00:24:46.02",7445,100505,21.88,12.85,86,8.667,120,35.7224,1,12,0.7,-10.7,1.406,0.14445,0.5953733,12,5,0,24,45,340000
"2019-12-05 00:24:48.53",7446,100506,16.14,12.85,86,8.668,120,35.733,1,12,0.7,-10.6,1.038,0.1444667,0.59555,12,5,0,24,47,850000
"2019-12-05 00:24:50.83",7447,100507,12.78,12.85,86,8.6693,120,35.747,1,12,0.7,-10.5,0.823,0.1444883,0.5957834,12,5,0,24,50,150000
"2019-12-05 00:24:52.99",7448,100508,26.42,12.85,86,8.6702,120,35.7594,1,12,0.7,-10.5,1.698,0.1445033,0.59599,12,5,0,24,52,310000
"2019-12-05 00:24:58.34",7449,100509,27.33,12.85,86,8.6716,120,35.779,1,12,0.7,-10.6,1.756,0.1445267,0.5963166,12,5,0,24,57,660000
"2019-12-05 00:25:01.83",7450,100510,31.59,12.85,86,8.671699,120,35.7876,1,12,0.7,-10.5,2.029,0.1445283,0.59646,12,5,0,25,1,150000
"2019-12-05 00:25:04.31",7451,100511,20.68,12.84,86,8.672401,120,35.7945,1,12,0.7,-10.6,1.33,0.14454,0.596575,12,5,0,25,3,630000
"2019-12-05 00:25:06.53",7452,100512,19.66,12.85,86,8.673101,120,35.8081,1,12,0.7,-10.5,1.264,0.1445517,0.5968017,12,5,0,25,5,850000
"2019-12-05 00:25:09.12",7453,100513,21.48,12.85,86,8.6744,120,35.8243,1,12,0.7,-10.4,1.381,0.1445734,0.5970716,12,5,0,25,8,440000
"2019-12-05 00:25:11.39",7454,100514,28.58,12.84,86,8.675201,120,35.8351,1,12,0.7,-10.5,1.836,0.1445867,0.5972516,12,5,0,25,10,710000
"2019-12-05 00:25:13.91",7455,100515,34.15,12.84,86,8.6764,120,35.8495,1,12,0.7,-10.5,2.193,0.1446067,0.5974916,12,5,0,25,13,230000
"2019-12-05 00:25:15.91",7456,100516,28.7,12.85,86,8.677301,120,35.8579,1,12,0.7,-10.4,1.843,0.1446217,0.5976316,12,5,0,25,15,230000
"2019-12-05 00:25:18.31",7457,100517,17.78,12.84,86,8.6782,120,35.8688,1,12,0.7,-10.4,1.144,0.1446367,0.5978134,12,5,0,25,17,630000
"2019-12-05 00:25:20.68",7458,100518,13.35,12.84,86,8.679401,120,35.8853,1,12,0.7,-10.3,0.86,0.1446567,0.5980883,12,5,0,25,19,990000
"2019-12-05 00:25:23.08",7459,100519,18.18,12.85,86,8.6803,120,35.898,1,12,0.7,-10.2,1.169,0.1446717,0.5983,12,5,0,25,22,400000
"2019-12-05 00:25:25.65",7460,100520,2.327,12.85,86,8.6816,120,35.9169,1,12,0.7,-10.1,0.153,0.1446933,0.598615,12,5,0,25,24,960000
"2019-12-05 00:25:27.53",7461,100521,14.89,12.84,86,8.6821,120,35.923,1,12,0.7,-10,0.958,0.1447017,0.5987167,12,5,0,25,26,850000
"2019-12-05 00:25:29.65",7462,100522,13.75,12.84,86,8.6834,120,35.9408,1,12,0.7,-10.1,0.885,0.1447233,0.5990133,12,5,0,25,28,960000
"2019-12-05 00:25:31.78",7463,100523,16.08,12.85,86,8.684301,120,35.9547,1,12,0.7,-10,1.035,0.1447384,0.599245,12,5,0,25,31,100000
"2019-12-05 00:25:35.83",7464,100524,22.67,12.84,86,8.6859,120,35.9785,1,12,0.7,-9.8,1.457,0.144765,0.5996417,12,5,0,25,35,150000
"2019-12-05 00:25:38.51",7465,100525,50.86,12.84,86,8.6866,120,35.99,1,12,0.7,-9.8,3.264,0.1447767,0.5998334,12,5,0,25,37,830000
"2019-12-05 00:25:41.28",7466,100526,53.87,12.84,86,8.687801,120,36.0058,1,12,0.7,-9.8,3.457,0.1447967,0.6000966,12,5,0,25,40,600000
"2019-12-05 00:25:44.2",7467,100527,57.45,12.84,86,8.6884,120,36.0164,1,12,0.7,-9.8,3.687,0.1448067,0.6002733,12,5,0,25,43,520000
"2019-12-05 00:25:46.53",7468,100528,26.88,12.84,86,8.6891,120,36.0256,1,12,0.7,-9.7,1.727,0.1448183,0.6004267,12,5,0,25,45,850000
"2019-12-05 00:25:49.13",7469,100529,15.62,12.84,86,8.6901,120,36.0412,1,12,0.7,-9.6,1.005,0.144835,0.6006867,12,5,0,25,48,450000
"2019-12-05 00:25:51.15",7470,100530,14.15,12.84,86,8.691,120,36.0515,1,12,0.7,-9.5,0.911,0.14485,0.6008583,12,5,0,25,50,470000
"2019-12-05 00:25:53.75",7471,100531,27.05,12.84,86,8.6925,120,36.0686,1,12,0.7,-9.8,1.738,0.144875,0.6011433,12,5,0,25,53,70000
"2019-12-05 00:25:55.98",7472,100532,16.36,12.84,86,8.6934,120,36.0799,1,12,0.7,-9.7,1.053,0.14489,0.6013316,12,5,0,25,55,300000
"2019-12-05 00:25:57.98",7473,100533,18.75,12.84,86,8.6943,120,36.0926,1,12,0.7,-9.6,1.206,0.144905,0.6015434,12,5,0,25,57,300000
"2019-12-05 00:26:00.26",7474,100534,20.63,12.84,86,8.6952,120,36.1049,1,12,0.7,-9.7,1.326,0.14492,0.6017484,12,5,0,25,59,580000
"2019-12-05 00:26:02.74",7475,100535,16.53,12.84,86,8.6965,120,36.127,1,12,0.7,-9.8,1.064,0.1449417,0.6021166,12,5,0,26,2,60000
"2019-12-05 00:26:05.62",7476,100536,21.25,12.84,86,8.6974,120,36.1395,1,12,0.7,-9.8,1.366,0.1449567,0.602325,12,5,0,26,4,930000
"2019-12-05 00:26:08.79",7477,100537,19.15,12.84,86,8.6988,120,36.1698,1,12,0.7,-9.7,1.231,0.14498,0.60283,12,5,0,26,8,110000
"2019-12-05 00:26:11.07",7478,100538,20.74,12.84,86,8.6997,120,36.1831,1,12,0.7,-9.6,1.333,0.144995,0.6030517,12,5,0,26,10,390000
"2019-12-05 00:26:13.52",7479,100539,19.03,12.84,86,8.7006,120,36.1938,1,12,0.7,-9.6,1.224,0.14501,0.60323,12,5,0,26,12,840000
"2019-12-05 00:26:16.26",7480,100540,25.74,12.84,86,8.7018,120,36.2119,1,12,0.7,-9.6,1.654,0.14503,0.6035316,12,5,0,26,15,580000
"2019-12-05 00:26:18.52",7481,100541,17.33,12.84,86,8.7027,120,36.2227,1,12,0.7,-9.5,1.115,0.145045,0.6037117,12,5,0,26,17,840000
"2019-12-05 00:26:20.89",7482,100542,25.85,12.84,86,8.704001,120,36.2398,1,12,0.7,-9.4,1.661,0.1450667,0.6039966,12,5,0,26,20,210000
"2019-12-05 00:26:23.38",7483,100543,19.94,12.84,86,8.704701,120,36.253,1,12,0.7,-9.3,1.282,0.1450784,0.6042166,12,5,0,26,22,700000
"2019-12-05 00:26:25.46",7484,100544,15.62,12.84,86,8.7055,120,36.2651,1,12,0.7,-9.2,1.005,0.1450917,0.6044183,12,5,0,26,24,780000
"2019-12-05 00:26:27.58",7485,100545,26.31,12.83,86,8.7062,120,36.2777,1,12,0.7,-9.2,1.69,0.1451033,0.6046283,12,5,0,26,26,900000
"2019-12-05 00:26:29.93",7486,100546,12.9,12.84,86,8.7076,120,36.2969,1,12,0.7,-9.2,0.831,0.1451267,0.6049484,12,5,0,26,29,250000
"2019-12-05 00:26:32.4",7487,100547,12.27,12.84,86,8.7083,120,36.3051,1,12,0.7,-9.2,0.791,0.1451383,0.605085,12,5,0,26,31,720000
"2019-12-05 00:26:35.58",7488,100548,31.65,12.84,86,8.709601,120,36.3207,1,12,0.7,-9.2,2.033,0.14516,0.605345,12,5,0,26,34,900000
"2019-12-05 00:26:41.96",7489,100549,30.52,12.84,86,8.7102,120,36.3241,1,12,0.7,-9.2,1.96,0.14517,0.6054017,12,5,0,26,41,280000
"2019-12-05 00:26:45.02",7490,100550,56.6,12.84,86,8.7105,120,36.3108,1,12,0.7,-9.2,3.632,0.145175,0.60518,12,5,0,26,44,340000
"2019-12-05 00:26:47.49",7491,100551,59.33,12.83,86,8.7108,120,36.3036,1,12,0.7,-9.2,3.807,0.14518,0.60506,12,5,0,26,46,810000
"2019-12-05 00:26:50.18",7492,100552,31.31,12.84,86,8.7113,120,36.293,1,12,0.7,-9.2,2.011,0.1451883,0.6048833,12,5,0,26,49,500000
"2019-12-05 00:26:52.74",7493,100553,52.96,12.83,86,8.712,120,36.2824,1,12,0.7,-9.3,3.399,0.1452,0.6047066,12,5,0,26,52,60000
"2019-12-05 00:26:56.78",7494,100554,41.88,12.83,86,8.7125,120,36.2741,1,12,0.7,-9.4,2.689,0.1452083,0.6045684,12,5,0,26,56,100000
"2019-12-05 00:26:59.31",7495,100555,13.92,12.83,86,8.7129,120,36.2676,1,12,0.7,-9.5,0.896,0.145215,0.60446,12,5,0,26,58,630000
"2019-12-05 00:27:01.76",7496,100556,20.29,12.83,86,8.7134,120,36.2568,1,12,0.7,-9.4,1.304,0.1452233,0.60428,12,5,0,27,1,80000
"2019-12-05 00:27:04.31",7497,100557,18.35,12.83,86,8.7139,120,36.2495,1,12,0.7,-9.5,1.18,0.1452317,0.6041584,12,5,0,27,3,630000
"2019-12-05 00:27:06.7",7498,100558,10.4,12.83,86,8.714501,120,36.2359,1,12,0.7,-9.5,0.67,0.1452417,0.6039317,12,5,0,27,6,20000
"2019-12-05 00:27:08.82",7499,100559,11.76,12.83,86,8.715,120,36.2282,1,12,0.7,-9.5,0.758,0.14525,0.6038033,12,5,0,27,8,140000
"2019-12-05 00:27:11.28",7500,100560,16.25,12.83,86,8.7155,120,36.2203,1,12,0.7,-9.5,1.046,0.1452583,0.6036717,12,5,0,27,10,600000
"2019-12-05 00:27:13.38",7501,100561,14.72,12.83,86,8.716,120,36.2103,1,12,0.7,-9.4,0.947,0.1452667,0.603505,12,5,0,27,12,700000
"2019-12-05 00:27:15.72",7502,100562,9.03,12.83,86,8.7169,120,36.1957,1,12,0.7,-9.6,0.583,0.1452817,0.6032617,12,5,0,27,15,40000
"2019-12-05 00:27:18.2",7503,100563,9.26,12.83,86,8.7175,120,36.1846,1,12,0.7,-9.7,0.597,0.1452917,0.6030767,12,5,0,27,17,520000
"2019-12-05 00:27:20.7",7504,100564,9.09,12.83,86,8.7182,120,36.1673,1,12,0.7,-9.7,0.587,0.1453033,0.6027883,12,5,0,27,20,20000
"2019-12-05 00:27:23.12",7505,100565,26.88,12.83,86,8.7185,120,36.1565,1,12,0.7,-9.7,1.727,0.1453083,0.6026084,12,5,0,27,22,440000
"2019-12-05 00:27:25.38",7506,100566,30.46,12.83,86,8.7186,120,36.1472,1,12,0.7,-9.7,1.956,0.14531,0.6024534,12,5,0,27,24,700000
"2019-12-05 00:27:27.73",7507,100567,22.33,12.83,86,8.718799,120,36.1348,1,12,0.7,-9.7,1.435,0.1453133,0.6022466,12,5,0,27,27,50000
"2019-12-05 00:27:30.16",7508,100568,12.22,12.83,86,8.7189,120,36.1268,1,12,0.7,-9.7,0.787,0.145315,0.6021134,12,5,0,27,29,480000
"2019-12-05 00:27:32.91",7509,100569,25.4,12.83,86,8.7192,120,36.1114,1,12,0.7,-9.8,1.632,0.14532,0.6018566,12,5,0,27,32,230000
"2019-12-05 00:27:35.15",7510,100570,16.65,12.83,86,8.719401,120,36.0998,1,12,0.7,-9.9,1.071,0.1453233,0.6016634,12,5,0,27,34,470000
"2019-12-05 00:27:37.55",7511,100571,16.65,12.83,86,8.7196,120,36.0886,1,12,0.7,-9.9,1.071,0.1453267,0.6014767,12,5,0,27,36,870000
"2019-12-05 00:27:40.14",7512,100572,17.22,12.83,86,8.7203,120,36.0707,1,12,0.7,-9.9,1.108,0.1453383,0.6011784,12,5,0,27,39,460000
"2019-12-05 00:27:42.33",7513,100573,15.29,12.83,86,8.7207,120,36.0588,1,12,0.7,-9.9,0.984,0.145345,0.60098,12,5,0,27,41,650000
"2019-12-05 00:27:43.8",7514,100574,0.111,12.83,86,8.7212,120,36.0487,1,12,0.7,-9.8,0.011,0.1453533,0.6008117,12,5,0,27,43,120000
"2019-12-05 00:27:44.78",7515,100575,18.01,12.83,86,8.7214,120,36.0441,1,12,0.7,-9.8,1.159,0.1453567,0.600735,12,5,0,27,44,100000
"2019-12-05 00:27:47.78",7516,100576,16.31,12.83,86,8.7221,120,36.0312,1,12,0.7,-9.9,1.049,0.1453683,0.60052,12,5,0,27,47,100000
"2019-12-05 00:27:51.18",7517,100577,16.65,12.83,86,8.7227,120,36.0154,1,12,0.7,-9.9,1.071,0.1453783,0.6002567,12,5,0,27,50,500000
"2019-12-05 00:27:53.92",7518,100578,13.24,12.83,86,8.7231,120,35.9988,1,12,0.7,-9.8,0.853,0.145385,0.59998,12,5,0,27,53,240000
"2019-12-05 00:27:57.89",7519,100579,13.13,12.83,86,8.723699,120,35.977,1,12,0.7,-9.8,0.845,0.145395,0.5996167,12,5,0,27,57,210000
"2019-12-05 00:28:00.66",7520,100580,17.5,12.83,86,8.7239,120,35.9614,1,12,0.7,-9.8,1.126,0.1453983,0.5993566,12,5,0,27,59,980000
"2019-12-05 00:28:03.33",7521,100581,35.97,12.83,86,8.7238,120,35.9508,1,12,0.7,-9.9,2.31,0.1453967,0.59918,12,5,0,28,2,650000
"2019-12-05 00:28:05.6",7522,100582,32.22,12.82,86,8.7235,120,35.9401,1,12,0.7,-10,2.069,0.1453917,0.5990017,12,5,0,28,4,920000
"2019-12-05 00:28:07.91",7523,100583,32.11,12.82,86,8.7228,120,35.9277,1,12,0.7,-10.1,2.062,0.14538,0.598795,12,5,0,28,7,230000
"2019-12-05 00:28:15.86",7524,100584,11.02,12.83,86,8.7222,120,35.9228,1,12,0.7,-10,0.71,0.14537,0.5987133,12,5,0,28,15,180000
"2019-12-05 00:28:18.01",7525,100585,15.74,12.82,86,8.7219,120,35.9181,1,12,0.7,-10,1.013,0.145365,0.598635,12,5,0,28,17,330000
"2019-12-05 00:28:20.54",7526,100586,32.05,12.82,86,8.7214,120,35.9092,1,12,0.7,-10.1,2.059,0.1453567,0.5984867,12,5,0,28,19,860000
"2019-12-05 00:28:22.78",7527,100587,19.26,12.82,86,8.7208,120,35.8949,1,12,0.7,-10.3,1.239,0.1453467,0.5982484,12,5,0,28,22,100000
"2019-12-05 00:28:25.43",7528,100588,24.72,12.82,86,8.7205,120,35.8856,1,12,0.7,-10.3,1.589,0.1453417,0.5980933,12,5,0,28,24,750000
"2019-12-05 00:28:28.48",7529,100589,60.36,12.82,86,8.7199,120,35.8708,1,12,0.7,-10.4,3.873,0.1453317,0.5978467,12,5,0,28,27,800000
"2019-12-05 00:28:38.26",7530,100590,48.48,12.82,86,8.719499,120,35.8729,1,12,0.7,-10.5,3.112,0.145325,0.5978816,12,5,0,28,37,580000
"2019-12-05 00:28:40.67",7531,100591,33.36,12.82,86,8.7192,120,35.8679,1,12,0.7,-10.4,2.142,0.14532,0.5977984,12,5,0,28,39,990000
"2019-12-05 00:28:43.48",7532,100592,32.05,12.82,86,8.7189,120,35.8622,1,12,0.7,-10.4,2.059,0.145315,0.5977033,12,5,0,28,42,800000
"2019-12-05 00:28:46.15",7533,100593,6.988,12.82,86,8.7184,120,35.8487,1,12,0.7,-10.5,0.452,0.1453067,0.5974783,12,5,0,28,45,470000
"2019-12-05 00:28:48.79",7534,100594,14.15,12.82,86,8.7178,120,35.8338,1,12,0.7,-10.6,0.911,0.1452967,0.59723,12,5,0,28,48,110000
"2019-12-05 00:28:50.9",7535,100595,15.51,12.82,86,8.7175,120,35.821,1,12,0.7,-10.6,0.998,0.1452917,0.5970166,12,5,0,28,50,220000
"2019-12-05 00:28:53.26",7536,100596,30.69,12.82,86,8.7171,120,35.8084,1,12,0.7,-10.6,1.971,0.145285,0.5968066,12,5,0,28,52,580000
"2019-12-05 00:28:56.03",7537,100597,31.09,12.82,86,8.7164,120,35.7924,1,12,0.7,-10.7,1.997,0.1452733,0.59654,12,5,0,28,55,350000
"2019-12-05 00:28:58.91",7538,100598,37.45,12.82,86,8.7158,120,35.7775,1,12,0.7,-10.7,2.405,0.1452633,0.5962917,12,5,0,28,58,230000
"2019-12-05 00:29:01.77",7539,100599,25.75,12.82,86,8.7154,120,35.7635,1,12,0.7,-10.6,1.654,0.1452567,0.5960583,12,5,0,29,1,90000
"2019-12-05 00:29:04.4",7540,100600,14.61,12.82,86,8.7154,120,35.7529,1,12,0.7,-10.6,0.94,0.1452567,0.5958816,12,5,0,29,3,720000
"2019-12-05 00:29:06.56",7541,100601,40.47,12.82,86,8.715201,120,35.7406,1,12,0.7,-10.5,2.598,0.1452534,0.5956767,12,5,0,29,5,880000
"2019-12-05 00:29:09.54",7542,100602,29.27,12.82,86,8.7149,120,35.723,1,12,0.7,-10.6,1.88,0.1452483,0.5953834,12,5,0,29,8,860000
"2019-12-05 00:29:11.72",7543,100603,27.74,12.82,86,8.714,120,35.7105,1,12,0.7,-10.5,1.782,0.1452333,0.595175,12,5,0,29,11,40000
"2019-12-05 00:29:14.27",7544,100604,50.3,12.81,86,8.7134,120,35.7019,1,12,0.7,-10.3,3.228,0.1452233,0.5950317,12,5,0,29,13,590000
"2019-12-05 00:29:16.87",7545,100605,8.86,12.82,86,8.7125,120,35.6937,1,12,0.7,-10.2,0.572,0.1452083,0.594895,12,5,0,29,16,190000
"2019-12-05 00:29:19.93",7546,100606,52.35,12.81,86,8.7116,120,35.6866,1,12,0.7,-10.1,3.359,0.1451933,0.5947767,12,5,0,29,19,250000
"2019-12-05 00:29:22.54",7547,100607,56.61,12.81,86,8.711001,120,35.6869,1,12,0.7,-10,3.633,0.1451833,0.5947817,12,5,0,29,21,860000
"2019-12-05 00:29:25.81",7548,100608,67.24,12.81,86,8.7098,120,35.6888,1,12,0.7,-9.9,4.314,0.1451633,0.5948134,12,5,0,29,25,130000
"2019-12-05 00:29:29.15",7549,100609,43.94,12.81,86,8.7091,120,35.6925,1,12,0.7,-10,2.82,0.1451517,0.594875,12,5,0,29,28,470000
"2019-12-05 00:29:33.93",7550,100610,36.26,12.81,86,8.7087,120,35.7002,1,12,0.7,-9.8,2.328,0.145145,0.5950033,12,5,0,29,33,250000
"2019-12-05 00:29:36.04",7551,100611,24.04,12.81,86,8.7085,120,35.7026,1,12,0.7,-9.7,1.545,0.1451417,0.5950433,12,5,0,29,35,360000
"2019-12-05 00:29:38.31",7552,100612,21.88,12.81,86,8.708,120,35.703,1,12,0.7,-9.6,1.407,0.1451333,0.59505,12,5,0,29,37,630000
"2019-12-05 00:29:40.25",7553,100613,11.93,12.81,86,8.7074,120,35.7037,1,12,0.7,-9.7,0.769,0.1451233,0.5950616,12,5,0,29,39,570000
"2019-12-05 00:29:42.98",7554,100614,29.1,12.81,86,8.7064,120,35.7053,1,12,0.7,-9.6,1.869,0.1451067,0.5950883,12,5,0,29,42,300000
"2019-12-05 00:29:46.46",7555,100615,20.57,12.81,86,8.7057,120,35.7061,1,12,0.7,-9.5,1.323,0.145095,0.5951016,12,5,0,29,45,780000
"2019-12-05 00:29:48.26",7556,100616,20.06,12.81,86,8.7053,120,35.7091,1,12,0.7,-9.2,1.29,0.1450883,0.5951517,12,5,0,29,47,580000
"2019-12-05 00:29:51.55",7557,100617,28.19,12.81,86,8.7045,120,35.7106,1,12,0.7,-9.5,1.811,0.145075,0.5951767,12,5,0,29,50,870000
"2019-12-05 00:29:53.52",7558,100618,31.2,12.81,86,8.7043,120,35.7093,1,12,0.7,-9.5,2.004,0.1450717,0.595155,12,5,0,29,52,840000
"2019-12-05 00:29:56.37",7559,100619,64.4,12.81,86,8.7037,120,35.7082,1,12,0.7,-9.5,4.132,0.1450617,0.5951366,12,5,0,29,55,690000
"2019-12-05 00:30:00.06",7560,100620,49.96,12.81,86,8.7028,120,35.7102,1,12,0.7,-9.4,3.207,0.1450467,0.59517,12,5,0,29,59,380000
"2019-12-05 00:30:03.8",7561,100621,77.53,12.81,86,8.7014,120,35.7132,1,12,0.7,-9.5,4.974,0.1450233,0.59522,12,5,0,30,3,120000
"2019-12-05 00:30:08.13",7562,100622,73.55,12.81,86,8.7006,120,35.7149,1,12,0.7,-9.7,4.719,0.14501,0.5952484,12,5,0,30,7,450000
"2019-12-05 00:30:17.15",7563,100623,24.04,12.81,86,8.6996,120,35.7319,1,12,0.7,-9.9,1.545,0.1449933,0.5955316,12,5,0,30,16,470000
"2019-12-05 00:30:19.91",7564,100624,20.4,12.8,86,8.6989,120,35.7366,1,12,0.7,-10,1.312,0.1449817,0.59561,12,5,0,30,19,230000
"2019-12-05 00:30:22.18",7565,100625,19.95,12.81,86,8.698399,120,35.7392,1,12,0.7,-10,1.283,0.1449733,0.5956534,12,5,0,30,21,500000
"2019-12-05 00:30:24.66",7566,100626,17.45,12.8,86,8.6968,120,35.7396,1,12,0.7,-10.1,1.122,0.1449467,0.59566,12,5,0,30,23,980000
"2019-12-05 00:30:27.51",7567,100627,12.56,12.8,86,8.6957,120,35.7398,1,12,0.7,-10.2,0.809,0.1449283,0.5956633,12,5,0,30,26,830000
"2019-12-05 00:30:29.76",7568,100628,10.29,12.81,86,8.694199,120,35.7369,1,12,0.7,-10.1,0.663,0.1449033,0.595615,12,5,0,30,29,80000
"2019-12-05 00:30:32.2",7569,100629,15.46,12.81,86,8.6933,120,35.7332,1,12,0.7,-10.1,0.995,0.1448883,0.5955533,12,5,0,30,31,520000
"2019-12-05 00:30:34.23",7570,100630,17.11,12.81,86,8.6925,120,35.7278,1,12,0.7,-10.1,1.1,0.144875,0.5954633,12,5,0,30,33,550000
"2019-12-05 00:30:36.63",7571,100631,18.02,12.8,86,8.6917,120,35.7148,1,12,0.7,-10.2,1.159,0.1448617,0.5952467,12,5,0,30,35,950000
"2019-12-05 00:30:39.1",7572,100632,19.27,12.8,86,8.6917,120,35.7019,1,12,0.7,-10.2,1.239,0.1448617,0.5950317,12,5,0,30,38,420000
"2019-12-05 00:30:41.33",7573,100633,22.34,12.8,86,8.692,120,35.6898,1,12,0.7,-10.2,1.436,0.1448667,0.59483,12,5,0,30,40,650000
"2019-12-05 00:30:43.68",7574,100634,23.59,12.8,86,8.692,120,35.6717,1,12,0.7,-10.1,1.516,0.1448667,0.5945283,12,5,0,30,43,0
"2019-12-05 00:30:45.89",7575,100635,16.65,12.8,86,8.692099,120,35.6602,1,12,0.7,-10.1,1.071,0.1448683,0.5943366,12,5,0,30,45,210000
"2019-12-05 00:30:48.31",7576,100636,12.1,12.8,86,8.692099,120,35.6507,1,12,0.7,-10.1,0.78,0.1448683,0.5941783,12,5,0,30,47,630000
"2019-12-05 00:30:50.4",7577,100637,16.37,12.8,86,8.692099,120,35.6387,1,12,0.7,-10,1.053,0.1448683,0.5939783,12,5,0,30,49,720000
"2019-12-05 00:30:52.76",7578,100638,12.45,12.8,86,8.6924,120,35.6212,1,12,0.7,-10,0.802,0.1448733,0.5936867,12,5,0,30,52,80000
"2019-12-05 00:30:55.14",7579,100639,12.11,12.8,86,8.6927,120,35.6111,1,12,0.7,-10,0.78,0.1448783,0.5935183,12,5,0,30,54,460000
"2019-12-05 00:30:57.18",7580,100640,21.88,12.8,86,8.693,120,35.6003,1,12,0.7,-10,1.407,0.1448833,0.5933383,12,5,0,30,56,500000
"2019-12-05 00:30:59.37",7581,100641,18.3,12.8,86,8.6933,120,35.5902,1,12,0.7,-10.1,1.177,0.1448883,0.59317,12,5,0,30,58,690000
"2019-12-05 00:31:01.35",7582,100642,13.24,12.8,86,8.6936,120,35.5803,1,12,0.7,-10,0.853,0.1448933,0.593005,12,5,0,31,0,670000
"2019-12-05 00:31:03.78",7583,100643,11.31,12.8,86,8.6941,120,35.5659,1,12,0.7,-10,0.729,0.1449017,0.592765,12,5,0,31,3,100000
"2019-12-05 00:31:05.77",7584,100644,15.91,12.8,86,8.6943,120,35.5546,1,12,0.7,-10,1.024,0.144905,0.5925767,12,5,0,31,5,90000
"2019-12-05 00:31:07.63",7585,100645,32.46,12.8,86,8.6944,120,35.5495,1,12,0.7,-10,2.084,0.1449067,0.5924917,12,5,0,31,6,950000
"2019-12-05 00:31:09.45",7586,100646,16.77,12.8,86,8.6946,120,35.5411,1,12,0.7,-10,1.079,0.14491,0.5923517,12,5,0,31,8,770000
"2019-12-05 00:31:11.89",7587,100647,23.42,12.8,86,8.695,120,35.5307,1,12,0.7,-10,1.505,0.1449167,0.5921784,12,5,0,31,11,210000
"2019-12-05 00:31:14.47",7588,100648,21.48,12.8,86,8.6953,120,35.5205,1,12,0.7,-10,1.381,0.1449217,0.5920084,12,5,0,31,13,790000
"2019-12-05 00:31:17.33",7589,100649,22.39,12.8,86,8.696,120,35.5043,1,12,0.7,-10,1.439,0.1449333,0.5917384,12,5,0,31,16,650000
"2019-12-05 00:31:19.79",7590,100650,14.72,12.8,86,8.6962,120,35.491,1,12,0.7,-9.9,0.947,0.1449367,0.5915167,12,5,0,31,19,110000
"2019-12-05 00:31:21.85",7591,100651,26.94,12.8,86,8.6964,120,35.4805,1,12,0.7,-9.9,1.731,0.14494,0.5913417,12,5,0,31,21,170000
