"TOA5","35279","CR800","35279","CR800.Std.27.04","CPU:AWI_V2.1_Anja.CR8","15615","OperatorView"
"TIMESTAMP","RECORD","Counter","DepthCm","BattVolts","latitude_a","latitude_b","Longitude_a","Longitude_b","fix_quality","nmbr_satellites","HDOP","altitudeB","DepthVolts","LatitudeDDDDD","LongitudeDDDDD","month","dayofmonth","hourofday","minutes","seconds","microseconds"
"2020-01-15 12:30:26.23",13664,100159,12.92,13.07,87,29.0434,102,51.4919,1,11,0.7,-6.7,0.88,0.4840566,0.8581983,1,15,12,30,25,550000
"2020-01-15 12:30:28.29",13665,100160,11.8,13.08,87,29.0439,102,51.4798,1,11,0.7,-7.1,0.81,0.484065,0.8579967,1,15,12,30,27,610000
"2020-01-15 12:30:30.15",13666,100161,10.06,13.07,87,29.0443,102,51.4668,1,11,0.7,-6.6,0.69,0.4840717,0.85778,1,15,12,30,29,470000
"2020-01-15 12:30:32.11",13667,100162,10.51,13.08,87,29.0447,102,51.4532,1,11,0.7,-6.5,0.72,0.4840784,0.8575534,1,15,12,30,31,430000
"2020-01-15 12:30:34.04",13668,100163,8.88,13.08,87,29.045,102,51.4355,1,11,0.7,-6.6,0.62,0.4840833,0.8572584,1,15,12,30,33,360000
"2020-01-15 12:30:35.95",13669,100164,10.39,13.07,87,29.0454,102,51.4163,1,11,0.7,-6.8,0.72,0.48409,0.8569384,1,15,12,30,35,270000
"2020-01-15 12:30:37.85",13670,100165,9.22,13.07,87,29.0458,102,51.3976,1,11,0.7,-6.8,0.64,0.4840966,0.8566266,1,15,12,30,37,170000
"2020-01-15 12:30:39.92",13671,100166,11.91,13.07,87,29.0461,102,51.3778,1,11,0.7,-7,0.82,0.4841017,0.8562966,1,15,12,30,39,240000
"2020-01-15 12:30:41.91",13672,100167,9.44,13.07,87,29.0463,102,51.3593,1,11,0.7,-7.2,0.65,0.484105,0.8559883,1,15,12,30,41,230000
"2020-01-15 12:30:44",13673,100168,11.69,13.07,87,29.0467,102,51.3392,1,11,0.7,-7.5,0.8,0.4841117,0.8556534,1,15,12,30,43,320000
"2020-01-15 12:30:46.19",13674,100169,8.21,13.07,87,29.0471,102,51.3256,1,11,0.7,-7.5,0.57,0.4841184,0.8554266,1,15,12,30,45,510000
"2020-01-15 12:30:48.38",13675,100170,9.67,13.07,87,29.0474,102,51.3112,1,11,0.7,-7.6,0.67,0.4841233,0.8551866,1,15,12,30,47,690000
"2020-01-15 12:30:50.54",13676,100171,8.88,13.06,87,29.0478,102,51.3007,1,11,0.7,-7.5,0.62,0.48413,0.8550117,1,15,12,30,49,860000
"2020-01-15 12:30:52.55",13677,100172,10.11,13.07,87,29.0481,102,51.2878,1,11,0.7,-7.6,0.70,0.484135,0.8547966,1,15,12,30,51,870000
"2020-01-15 12:30:54.65",13678,100173,10.06,13.06,87,29.0484,102,51.2727,1,11,0.7,-7.6,0.69,0.48414,0.854545,1,15,12,30,53,970000
"2020-01-15 12:30:56.47",13679,100174,10.23,13.07,87,29.0488,102,51.2535,1,11,0.7,-7.6,0.71,0.4841466,0.854225,1,15,12,30,55,790000
"2020-01-15 12:30:58.11",13680,100175,9.10,13.06,87,29.0493,102,51.2329,1,11,0.7,-7.6,0.63,0.484155,0.8538817,1,15,12,30,57,430000
"2020-01-15 12:30:59.71",13681,100176,10.11,13.06,87,29.0497,102,51.2142,1,11,0.7,-7.2,0.70,0.4841617,0.85357,1,15,12,30,59,20000
"2020-01-15 12:31:01.35",13682,100177,9.55,13.07,87,29.0498,102,51.2064,1,11,0.7,-7.2,0.66,0.4841634,0.8534401,1,15,12,31,0,670000
"2020-01-15 12:31:04.24",13683,100178,10.56,13.07,87,29.0504,102,51.18,1,11,0.7,-7.2,0.73,0.4841733,0.853,1,15,12,31,3,550000
"2020-01-15 12:31:06.25",13684,100179,10.45,13.07,87,29.0507,102,51.1659,1,11,0.7,-7.3,0.72,0.4841783,0.852765,1,15,12,31,5,570000
"2020-01-15 12:31:08.21",13685,100180,10.34,13.07,87,29.0509,102,51.1509,1,11,0.7,-7.1,0.71,0.4841817,0.852515,1,15,12,31,7.000,530000
"2020-01-15 12:31:10.31",13686,100181,9.33,13.06,87,29.0512,102,51.1341,1,11,0.7,-7.2,0.65,0.4841867,0.852235,1,15,12,31,9,630000
"2020-01-15 12:31:12.43",13687,100182,10.11,13.06,87,29.0516,102,51.1181,1,11,0.7,-7.3,0.70,0.4841933,0.8519683,1,15,12,31,11,750000
"2020-01-15 12:31:14.49",13688,100183,7.645,13.06,87,29.052,102,51.1026,1,11,0.7,-7.3,0.54,0.4842,0.85171,1,15,12,31,13,810000
"2020-01-15 12:31:16.43",13689,100184,11.18,13.06,87,29.0524,102,51.0856,1,11,0.7,-7.3,0.77,0.4842067,0.8514267,1,15,12,31,15,750000
"2020-01-15 12:31:18.81",13690,100185,12.92,13.06,87,29.0529,102,51.0615,1,11,0.7,-7.4,0.88,0.484215,0.851025,1,15,12,31,18,130000
"2020-01-15 12:31:20.88",13691,100186,14.38,13.06,87,29.0532,102,51.0499,1,11,0.7,-7.4,0.98,0.48422,0.8508317,1,15,12,31,20,200000
"2020-01-15 12:31:22.99",13692,100187,15.95,13.06,87,29.0534,102,51.0362,1,11,0.7,-7.4,1.079,0.4842233,0.8506034,1,15,12,31,22,300000
"2020-01-15 12:31:25.2",13693,100188,14.72,13.06,87,29.0538,102,51.02,1,11,0.7,-7.4,1.00,0.48423,0.8503334,1,15,12,31,24,510000
"2020-01-15 12:31:27.4",13694,100189,16.4,13.06,87,29.0542,102,51.0045,1,11,0.7,-7.3,1.109,0.4842366,0.850075,1,15,12,31,26,720000
"2020-01-15 12:31:29.42",13695,100190,14.55,13.06,87,29.0545,102,50.9883,1,11,0.7,-7.4,0.99,0.4842417,0.849805,1,15,12,31,28,740000
"2020-01-15 12:31:31.55",13696,100191,16.18,13.05,87,29.0549,102,50.9745,1,11,0.7,-7.5,1.094,0.4842483,0.849575,1,15,12,31,30,860000
"2020-01-15 12:31:33.72",13697,100192,13.37,13.06,87,29.0557,102,50.9442,1,11,0.7,-7.4,0.91,0.4842617,0.8490699,1,15,12,31,33,30000
"2020-01-15 12:31:35.8",13698,100193,18.76,13.05,87,29.056,102,50.9281,1,11,0.7,-7.3,1.263,0.4842667,0.8488017,1,15,12,31,35,120000
"2020-01-15 12:31:37.91",13699,100194,16.29,13.06,87,29.0561,102,50.9104,1,11,0.7,-7,1.101,0.4842683,0.8485067,1,15,12,31,37,230000
"2020-01-15 12:31:40.1",13700,100195,9.55,13.06,87,29.0562,102,50.8938,1,11,0.7,-7,0.66,0.48427,0.84823,1,15,12,31,39,420000
"2020-01-15 12:31:42.28",13701,100196,9.27,13.05,87,29.0563,102,50.8735,1,11,0.7,-7,0.64,0.4842716,0.8478917,1,15,12,31,41,600000
"2020-01-15 12:31:44.24",13702,100197,15,13.05,87,29.0567,102,50.8586,1,11,0.7,-6.9,1.017,0.4842783,0.8476433,1,15,12,31,43,560000
"2020-01-15 12:31:47.28",13703,100198,23.47,13.05,87,29.0573,102,50.8336,1,11,0.7,-6.8,1.571,0.4842883,0.8472266,1,15,12,31,46,590000
"2020-01-15 12:31:50.59",13704,100199,17.52,13.05,87,29.0578,102,50.8179,1,11,0.7,-6.8,1.182,0.4842967,0.846965,1,15,12,31,49,910000
"2020-01-15 12:31:53.34",13705,100200,9.55,13.05,87,29.0582,102,50.8058,1,11,0.7,-6.8,0.66,0.4843034,0.8467634,1,15,12,31,52,660000
"2020-01-15 12:31:55.44",13706,100201,13.26,13.05,87,29.0586,102,50.791,1,11,0.7,-6.8,0.90,0.48431,0.8465166,1,15,12,31,54,760000
"2020-01-15 12:31:57.67",13707,100202,16.29,13.05,87,29.0591,102,50.7653,1,11,0.7,-6.7,1.101,0.4843183,0.8460883,1,15,12,31,56,990000
"2020-01-15 12:32:01.97",13708,100203,17.75,13.04,87,29.0596,102,50.7488,1,11,0.7,-6.9,1.197,0.4843267,0.8458134,1,15,12,32,1,290000
"2020-01-15 12:32:04.67",13709,100204,27.51,13.05,87,29.0598,102,50.7356,1,11,0.7,-6.8,1.835,0.48433,0.8455934,1,15,12,32,3,990000
"2020-01-15 12:32:08.63",13710,100205,25.49,13.04,87,29.0605,102,50.7143,1,11,0.8,-6.6,1.703,0.4843416,0.8452383,1,15,12,32,7.000,950000
"2020-01-15 12:32:11.41",13711,100206,23.3,13.04,87,29.0609,102,50.6928,1,11,0.7,-6.6,1.56,0.4843483,0.84488,1,15,12,32,10,730000
"2020-01-15 12:32:14.23",13712,100207,46.26,13.03,87,29.0611,102,50.6691,1,11,0.7,-6.7,3.061,0.4843517,0.844485,1,15,12,32,13,550000
"2020-01-15 12:32:16.98",13713,100208,41.21,13.03,87,29.0611,102,50.6457,1,11,0.7,-6.6,2.731,0.4843517,0.844095,1,15,12,32,16,300000
"2020-01-15 12:32:21.37",13714,100209,21.56,13.04,87,29.0614,102,50.6212,1,11,0.7,-6.8,1.446,0.4843567,0.8436867,1,15,12,32,20,690000
"2020-01-15 12:32:45.12",13715,100210,19.99,13.05,87,29.0634,102,50.587,1,11,0.7,-6.5,1.344,0.48439,0.8431167,1,15,12,32,44,440000
"2020-01-15 12:32:47.34",13716,100211,12.75,13.03,87,29.0637,102,50.583,1,11,0.7,-6.6,0.87,0.484395,0.84305,1,15,12,32,46,660000
"2020-01-15 12:32:49.48",13717,100212,17.41,13.04,87,29.0644,102,50.5781,1,11,0.7,-6.6,1.175,0.4844066,0.8429683,1,15,12,32,48,800000
"2020-01-15 12:32:51.53",13718,100213,25.77,13.03,87,29.065,102,50.5733,1,11,0.7,-6.7,1.722,0.4844167,0.8428883,1,15,12,32,50,850000
"2020-01-15 12:32:53.41",13719,100214,19.43,13.04,87,29.0658,102,50.5733,1,11,0.8,-6.8,1.307,0.48443,0.8428883,1,15,12,32,52,730000
"2020-01-15 12:32:55.39",13720,100215,17.92,13.04,87,29.0666,102,50.5725,1,11,0.8,-6.8,1.208,0.4844433,0.842875,1,15,12,32,54,710000
"2020-01-15 12:32:57.39",13721,100216,16.12,13.04,87,29.0675,102,50.5717,1,11,0.8,-6.9,1.09,0.4844583,0.8428617,1,15,12,32,56,710000
"2020-01-15 12:32:59.45",13722,100217,11.24,13.03,87,29.0681,102,50.5696,1,11,0.7,-6.9,0.77,0.4844684,0.8428266,1,15,12,32,58,770000
"2020-01-15 12:33:01.27",13723,100218,15,13.03,87,29.0687,102,50.5662,1,11,0.7,-6.9,1.017,0.4844784,0.84277,1,15,12,33,0,590000
"2020-01-15 12:33:03.18",13724,100219,19.71,13.03,87,29.0693,102,50.5619,1,11,0.7,-6.8,1.325,0.4844883,0.8426983,1,15,12,33,2,500000
"2020-01-15 12:33:06.13",13725,100220,26.5,13.03,87,29.0704,102,50.5581,1,11,0.8,-6.4,1.769,0.4845067,0.842635,1,15,12,33,5,450000
"2020-01-15 12:33:08.16",13726,100221,19.09,13.03,87,29.071,102,50.5619,1,11,0.7,-6.3,1.285,0.4845166,0.8426983,1,15,12,33,7.000,480000
"2020-01-15 12:33:10.08",13727,100222,16.06,13.03,87,29.0717,102,50.5631,1,11,0.7,-6.3,1.087,0.4845283,0.8427183,1,15,12,33,9,400000
"2020-01-15 12:33:11.98",13728,100223,15.9,13.03,87,29.0725,102,50.5619,1,11,0.8,-6.4,1.076,0.4845417,0.8426983,1,15,12,33,11,300000
"2020-01-15 12:33:13.91",13729,100224,17.63,13.03,87,29.0733,102,50.5644,1,11,0.8,-6.5,1.189,0.484555,0.84274,1,15,12,33,13,230000
"2020-01-15 12:33:15.81",13730,100225,11.24,13.03,87,29.0742,102,50.5691,1,11,0.8,-6.7,0.77,0.48457,0.8428183,1,15,12,33,15,130000
"2020-01-15 12:33:17.81",13731,100226,16.4,13.03,87,29.0755,102,50.5735,1,11,0.8,-6.8,1.109,0.4845917,0.8428917,1,15,12,33,17,130000
"2020-01-15 12:33:19.86",13732,100227,19.66,13.03,87,29.0762,102,50.5686,1,11,0.7,-6.8,1.321,0.4846034,0.84281,1,15,12,33,19,180000
"2020-01-15 12:33:21.89",13733,100228,17.97,13.03,87,29.0769,102,50.5654,1,11,0.7,-6.8,1.211,0.484615,0.8427566,1,15,12,33,21,210000
"2020-01-15 12:33:23.92",13734,100229,16.18,13.03,87,29.0775,102,50.5604,1,11,0.8,-6.7,1.094,0.484625,0.8426733,1,15,12,33,23,240000
"2020-01-15 12:33:26.04",13735,100230,15.73,13.03,87,29.0782,102,50.5542,1,11,0.7,-6.7,1.065,0.4846367,0.84257,1,15,12,33,25,360000
"2020-01-15 12:33:27.91",13736,100231,14.21,13.03,87,29.0789,102,50.5484,1,11,0.7,-6.7,0.97,0.4846483,0.8424734,1,15,12,33,27,230000
"2020-01-15 12:33:29.77",13737,100232,23.14,13.02,87,29.0795,102,50.5471,1,11,0.8,-6.6,1.549,0.4846583,0.8424517,1,15,12,33,29,90000
"2020-01-15 12:33:31.52",13738,100233,18.87,13.03,87,29.08,102,50.5464,1,11,0.8,-6.6,1.27,0.4846667,0.8424399,1,15,12,33,30,840000
"2020-01-15 12:33:36.25",13739,100234,21.28,13.02,87,29.0815,102,50.5389,1,11,0.7,-6.6,1.428,0.4846916,0.842315,1,15,12,33,35,570000
"2020-01-15 12:33:38.3",13740,100235,22.46,13.02,87,29.0817,102,50.5349,1,11,0.7,-6.6,1.505,0.484695,0.8422483,1,15,12,33,37,620000
"2020-01-15 12:33:40.24",13741,100236,18.31,13.02,87,29.0824,102,50.5335,1,11,0.8,-6.7,1.233,0.4847067,0.842225,1,15,12,33,39,560000
"2020-01-15 12:33:42.13",13742,100237,20.78,13.02,87,29.083,102,50.531,1,11,0.8,-6.7,1.395,0.4847167,0.8421833,1,15,12,33,41,450000
"2020-01-15 12:33:44.05",13743,100238,21.79,13.02,87,29.0838,102,50.5283,1,11,0.8,-6.7,1.461,0.48473,0.8421383,1,15,12,33,43,370000
"2020-01-15 12:33:46.06",13744,100239,17.92,13.02,87,29.0845,102,50.5263,1,11,0.8,-6.7,1.208,0.4847416,0.842105,1,15,12,33,45,380000
"2020-01-15 12:33:48.08",13745,100240,17.97,13.02,87,29.0852,102,50.5244,1,11,0.8,-6.8,1.211,0.4847533,0.8420734,1,15,12,33,47,400000
"2020-01-15 12:33:50.07",13746,100241,17.97,13.02,87,29.0859,102,50.5248,1,11,0.8,-6.6,1.211,0.484765,0.84208,1,15,12,33,49,390000
"2020-01-15 12:33:52.4",13747,100242,19.88,13.02,87,29.0866,102,50.526,1,11,0.8,-6.9,1.336,0.4847766,0.8421,1,15,12,33,51,720000
"2020-01-15 12:33:55.61",13748,100243,20.78,13.02,87,29.0876,102,50.5247,1,11,0.8,-6.9,1.395,0.4847933,0.8420783,1,15,12,33,54,930000
"2020-01-15 12:33:58.76",13749,100244,21.45,13.02,87,29.0885,102,50.5195,1,11,0.8,-7.1,1.439,0.4848083,0.8419917,1,15,12,33,58,80000
"2020-01-15 12:34:00.88",13750,100245,13.93,13.02,87,29.0891,102,50.5197,1,11,0.8,-7.1,0.95,0.4848183,0.841995,1,15,12,34,0,200000
"2020-01-15 12:34:02.85",13751,100246,10.34,13.02,87,29.0898,102,50.5238,1,11,0.8,-7.4,0.71,0.48483,0.8420633,1,15,12,34,2,170000
"2020-01-15 12:34:04.69",13752,100247,10.9,13.02,87,29.0906,102,50.5233,1,11,0.8,-7.5,0.75,0.4848433,0.842055,1,15,12,34,4,10000
"2020-01-15 12:34:06.73",13753,100248,15.61,13.01,87,29.0914,102,50.5248,1,11,0.8,-7,1.057,0.4848567,0.84208,1,15,12,34,6,50000
"2020-01-15 12:34:08.59",13754,100249,11.4,13.02,87,29.0918,102,50.5253,1,11,0.7,-7.1,0.78,0.4848634,0.8420883,1,15,12,34,7.000,910000
"2020-01-15 12:34:11.22",13755,100250,11.74,13.02,87,29.093,102,50.5228,1,11,0.8,-6.7,0.80,0.4848833,0.8420466,1,15,12,34,10,540000
"2020-01-15 12:34:13.35",13756,100251,11.35,13.02,87,29.0934,102,50.5212,1,11,0.7,-6.9,0.78,0.48489,0.84202,1,15,12,34,12,670000
"2020-01-15 12:34:15.36",13757,100252,15.05,13.01,87,29.0942,102,50.5209,1,11,0.8,-7,1.02,0.4849033,0.842015,1,15,12,34,14,680000
"2020-01-15 12:34:17.48",13758,100253,15.28,13.02,87,29.0949,102,50.5189,1,11,0.8,-6.9,1.035,0.484915,0.8419817,1,15,12,34,16,800000
"2020-01-15 12:34:19.38",13759,100254,13.37,13.01,87,29.0956,102,50.519,1,11,0.8,-6.9,0.91,0.4849267,0.8419834,1,15,12,34,18,700000
"2020-01-15 12:34:21.56",13760,100255,11.24,13.01,87,29.0963,102,50.5174,1,11,0.8,-7,0.77,0.4849383,0.8419566,1,15,12,34,20,880000
"2020-01-15 12:34:23.62",13761,100256,17.63,13.01,87,29.0971,102,50.5181,1,11,0.8,-7,1.189,0.4849516,0.8419683,1,15,12,34,22,940000
"2020-01-15 12:34:25.67",13762,100257,17.52,13.01,87,29.0983,102,50.5143,1,11,0.8,-6.8,1.182,0.4849717,0.841905,1,15,12,34,24,990000
"2020-01-15 12:34:27.72",13763,100258,19.77,13.01,87,29.0989,102,50.5144,1,11,0.8,-6.7,1.329,0.4849816,0.8419066,1,15,12,34,27,40000
"2020-01-15 12:34:30.38",13764,100259,16.62,13.02,87,29.0996,102,50.5143,1,11,0.7,-6.7,1.123,0.4849933,0.841905,1,15,12,34,29,700000
"2020-01-15 12:34:32.73",13765,100260,17.41,13.01,87,29.1003,102,50.5133,1,11,0.8,-6.8,1.175,0.485005,0.8418884,1,15,12,34,32,50000
"2020-01-15 12:34:34.91",13766,100261,15.73,13.01,87,29.101,102,50.5123,1,11,0.7,-6.9,1.065,0.4850167,0.8418716,1,15,12,34,34,230000
"2020-01-15 12:34:37.24",13767,100262,18.65,13.01,87,29.1015,102,50.5112,1,11,0.7,-7,1.255,0.485025,0.8418534,1,15,12,34,36,560000
"2020-01-15 12:34:39.4",13768,100263,16.74,13.01,87,29.1022,102,50.5053,1,11,0.7,-6.7,1.131,0.4850367,0.841755,1,15,12,34,38,720000
"2020-01-15 12:34:41.53",13769,100264,16.46,13.01,87,29.1028,102,50.5022,1,11,0.7,-6.6,1.112,0.4850467,0.8417034,1,15,12,34,40,850000
"2020-01-15 12:34:43.64",13770,100265,14.49,13.01,87,29.1038,102,50.5026,1,11,0.8,-7,0.98,0.4850634,0.84171,1,15,12,34,42,960000
"2020-01-15 12:34:46.47",13771,100266,14.83,13.01,87,29.1045,102,50.503,1,11,0.7,-7,1.006,0.485075,0.8417166,1,15,12,34,45,790000
"2020-01-15 12:34:50.93",13772,100267,15.95,13.01,87,29.1053,102,50.5087,1,11,0.7,-7,1.079,0.4850884,0.8418117,1,15,12,34,50,250000
"2020-01-15 12:34:53.16",13773,100268,17.63,13.01,87,29.1054,102,50.5118,1,11,0.7,-7.1,1.189,0.48509,0.8418634,1,15,12,34,52,480000
"2020-01-15 12:34:55.56",13774,100269,17.41,13.01,87,29.1056,102,50.5228,1,11,0.7,-7.2,1.175,0.4850933,0.8420466,1,15,12,34,54,880000
"2020-01-15 12:34:58.94",13775,100270,14.6,13.01,87,29.106,102,50.5466,1,11,0.7,-7.2,0.99,0.4851,0.8424434,1,15,12,34,58,260000
"2020-01-15 12:35:02.24",13776,100271,14.27,13.01,87,29.1064,102,50.555,1,11,0.7,-7.2,0.97,0.4851066,0.8425834,1,15,12,35,1,560000
"2020-01-15 12:35:06.05",13777,100272,13.43,13,87,29.1064,102,50.5754,1,11,0.7,-7.4,0.91,0.4851066,0.8429234,1,15,12,35,5,370000
"2020-01-15 12:35:09.59",13778,100273,11.46,13.01,87,29.1067,102,50.5768,1,11,0.7,-7.4,0.79,0.4851117,0.8429467,1,15,12,35,8,910000
