"TOA5","43467","CR800","43467","CR800.Std.32.02","CPU:AWI_V2.1_Katrin.CR8","5929","OperatorView"
"TIMESTAMP","RECORD","Counter","DepthCm","BattVolts","latitude_a","latitude_b","Longitude_a","Longitude_b","fix_quality","nmbr_satellites","HDOP","altitudeB","DepthVolts","LatitudeDDDDD","LongitudeDDDDD","month","dayofmonth","hourofday","minutes","seconds","microseconds"
"2019-10-24 00:02:51.37",324,100325,14.2,13.24,85,23.7637,129,10.4594,1,9,0.9,-11,0.914,0.3960617,0.1743233,10,24,0,2,50,690000
"2019-10-24 00:02:55.17",325,100326,23.24,13.24,85,23.7636,129,10.4488,1,9,0.9,-11.5,1.494,0.39606,0.1741467,10,24,0,2,54,490000
"2019-10-24 00:02:59.71",326,100327,15.45,13.25,85,23.7639,129,10.428,1,9,0.9,-11.9,0.995,0.396065,0.1738,10,24,0,2,59,30000
"2019-10-24 00:03:03.39",327,100328,10.74,13.24,85,23.764,129,10.4114,1,9,0.9,-12.1,0.692,0.3960667,0.1735233,10,24,0,3,2,710000
"2019-10-24 00:03:07.68",328,100329,14.49,13.24,85,23.7641,129,10.3955,1,9,0.9,-12.2,0.933,0.3960683,0.1732583,10,24,0,3,7,0
"2019-10-24 00:03:11.39",329,100330,14.6,13.24,85,23.7642,129,10.3763,1,9,0.9,-12.4,0.94,0.39607,0.1729383,10,24,0,3,10,710000
"2019-10-24 00:03:15.02",330,100331,10.06,13.24,85,23.7641,129,10.3655,1,9,0.9,-12.4,0.648,0.3960683,0.1727583,10,24,0,3,14,340000
"2019-10-24 00:03:18.56",331,100332,8.41,13.24,85,23.7644,129,10.3463,1,9,0.9,-12.4,0.543,0.3960734,0.1724383,10,24,0,3,17,880000
"2019-10-24 00:03:22.05",332,100333,10.28,13.24,85,23.7646,129,10.3322,1,9,0.9,-12.5,0.663,0.3960767,0.1722033,10,24,0,3,21,370000
"2019-10-24 00:03:25.58",333,100334,10.62,13.24,85,23.7649,129,10.3141,1,9,0.9,-12.5,0.685,0.3960816,0.1719017,10,24,0,3,24,900000
"2019-10-24 00:03:30.28",334,100335,24.72,13.24,85,23.7649,129,10.2944,1,9,0.9,-12.4,1.588,0.3960816,0.1715733,10,24,0,3,29,600000
"2019-10-24 00:03:36.32",335,100336,15.4,13.24,85,23.7654,129,10.2703,1,9,0.9,-12.4,0.991,0.39609,0.1711717,10,24,0,3,35,640000
"2019-10-24 00:03:41.27",336,100337,17.16,13.24,85,23.7656,129,10.2503,1,9,0.9,-12.3,1.104,0.3960933,0.1708383,10,24,0,3,40,590000
"2019-10-24 00:03:44.75",337,100338,13.52,13.24,85,23.7658,129,10.2353,1,9,0.9,-12.2,0.871,0.3960967,0.1705883,10,24,0,3,44,70000
"2019-10-24 00:03:50.66",338,100339,16.82,13.24,85,23.7659,129,10.2138,1,9,0.9,-12.4,1.082,0.3960983,0.17023,10,24,0,3,49,980000
"2019-10-24 00:03:54.39",339,100340,25.4,13.24,85,23.7661,129,10.1931,1,9,0.9,-12.4,1.632,0.3961016,0.169885,10,24,0,3,53,710000
"2019-10-24 00:03:57.39",340,100341,13.01,13.24,85,23.7662,129,10.1783,1,9,0.9,-12.3,0.838,0.3961033,0.1696383,10,24,0,3,56,710000
"2019-10-24 00:04:00.77",341,100342,22.39,13.24,85,23.7664,129,10.1626,1,9,0.9,-12.4,1.439,0.3961067,0.1693767,10,24,0,4,0,90000
"2019-10-24 00:04:04.07",342,100343,9.03,13.24,85,23.7665,129,10.1477,1,9,0.9,-12.5,0.583,0.3961083,0.1691283,10,24,0,4,3,390000
"2019-10-24 00:04:07.15",343,100344,19.26,13.24,85,23.7667,129,10.1316,1,9,0.9,-12.5,1.239,0.3961117,0.16886,10,24,0,4,6,470000
"2019-10-24 00:04:10.47",344,100345,9.37,13.24,85,23.767,129,10.1122,1,9,0.9,-12.4,0.605,0.3961167,0.1685367,10,24,0,4,9,790000
"2019-10-24 00:04:13.64",345,100346,11.48,13.23,85,23.7672,129,10.0969,1,9,0.9,-12.6,0.74,0.39612,0.1682817,10,24,0,4,12,960000
"2019-10-24 00:04:16.83",346,100347,19.83,13.23,85,23.7674,129,10.0827,1,9,0.9,-12.6,1.275,0.3961234,0.168045,10,24,0,4,16,150000
"2019-10-24 00:04:20.06",347,100348,24.94,13.23,85,23.7676,129,10.067,1,9,0.9,-12.6,1.603,0.3961266,0.1677833,10,24,0,4,19,380000
"2019-10-24 00:04:23.95",348,100349,15.8,13.23,85,23.7681,129,10.0484,1,9,0.9,-12.4,1.016,0.396135,0.1674733,10,24,0,4,23,270000
"2019-10-24 00:04:28.24",349,100350,16.14,13.23,85,23.7684,129,10.0329,1,9,0.9,-12.5,1.038,0.39614,0.167215,10,24,0,4,27,560000
"2019-10-24 00:04:32.17",350,100351,11.65,13.23,85,23.7688,129,10.0174,1,9,0.9,-12.5,0.75,0.3961467,0.1669567,10,24,0,4,31,490000
"2019-10-24 00:04:35.68",351,100352,10.57,13.23,85,23.769,129,10.0015,1,9,0.9,-12.5,0.681,0.39615,0.1666917,10,24,0,4,35,0
"2019-10-24 00:04:39.03",352,100353,32.56,13.23,85,23.7692,129,9.9901,1,9,0.9,-12.5,2.091,0.3961533,0.1665017,10,24,0,4,38,350000
"2019-10-24 00:04:42.34",353,100354,45.29,13.23,85,23.7697,129,9.9729,1,9,0.9,-12.5,2.907,0.3961616,0.166215,10,24,0,4,41,660000
"2019-10-24 00:04:45.38",354,100355,24.15,13.23,85,23.7697,129,9.9654,1,9,0.9,-12.8,1.552,0.3961616,0.16609,10,24,0,4,44,700000
"2019-10-24 00:04:48.64",355,100356,18.18,13.23,85,23.7699,129,9.9552,1,9,0.9,-13,1.169,0.396165,0.16592,10,24,0,4,47,960000
"2019-10-24 00:04:51.84",356,100357,22.1,13.23,85,23.7698,129,9.944,1,9,0.9,-13.1,1.421,0.3961634,0.1657333,10,24,0,4,51,160000
"2019-10-24 00:04:55.15",357,100358,27.67,13.23,85,23.7699,129,9.9319,1,9,0.9,-13.2,1.778,0.396165,0.1655317,10,24,0,4,54,470000
"2019-10-24 00:04:58.23",358,100359,21.19,13.23,85,23.7699,129,9.9199,1,9,0.9,-13.3,1.362,0.396165,0.1653317,10,24,0,4,57,550000
"2019-10-24 00:05:01.55",359,100360,18.58,13.23,85,23.7701,129,9.899901,1,9,0.9,-13.2,1.195,0.3961683,0.1649983,10,24,0,5,0,870000
"2019-10-24 00:05:04.84",360,100361,24.94,13.23,85,23.7701,129,9.8871,1,9,0.9,-13.3,1.603,0.3961683,0.164785,10,24,0,5,4,160000
"2019-10-24 00:05:08.11",361,100362,32.11,13.23,85,23.7702,129,9.8736,1,9,0.9,-13.3,2.062,0.39617,0.16456,10,24,0,5,7,430000
"2019-10-24 00:05:11.86",362,100363,15.62,13.23,85,23.7704,129,9.857,1,9,0.9,-13.3,1.005,0.3961733,0.1642833,10,24,0,5,11,180000
"2019-10-24 00:05:14.95",363,100364,19.26,13.23,85,23.7705,129,9.8453,1,9,0.9,-13.3,1.239,0.396175,0.1640883,10,24,0,5,14,270000
"2019-10-24 00:05:18.44",364,100365,31.99,13.23,85,23.7706,129,9.8268,1,9,0.9,-13.3,2.055,0.3961767,0.16378,10,24,0,5,17,760000
"2019-10-24 00:05:21.92",365,100366,28.92,13.23,85,23.7709,129,9.8169,1,9,0.9,-13.4,1.858,0.3961817,0.163615,10,24,0,5,21,240000
"2019-10-24 00:05:25.23",366,100367,23.01,13.23,85,23.7712,129,9.8059,1,9,0.9,-13.4,1.479,0.3961867,0.1634317,10,24,0,5,24,550000
"2019-10-24 00:05:28.73",367,100368,15.85,13.22,85,23.7719,129,9.787599,1,9,0.9,-13.3,1.02,0.3961983,0.1631267,10,24,0,5,28,50000
"2019-10-24 00:05:32.15",368,100369,14.26,13.22,85,23.7723,129,9.778,1,9,0.9,-13.4,0.918,0.396205,0.1629667,10,24,0,5,31,470000
"2019-10-24 00:05:35.81",369,100370,24.6,13.23,85,23.7733,129,9.7584,1,9,0.9,-13.3,1.581,0.3962217,0.16264,10,24,0,5,35,130000
"2019-10-24 00:05:39.34",370,100371,20.17,13.22,85,23.7739,129,9.7485,1,9,0.9,-13.3,1.297,0.3962316,0.162475,10,24,0,5,38,650000
"2019-10-24 00:05:42.7",371,100372,23.92,13.23,85,23.775,129,9.7312,1,9,0.9,-13.4,1.537,0.39625,0.1621867,10,24,0,5,42,10000
"2019-10-24 00:05:46.44",372,100373,13.12,13.22,85,23.7759,129,9.7154,1,9,0.9,-13.1,0.845,0.396265,0.1619233,10,24,0,5,45,760000
"2019-10-24 00:05:50.01",373,100374,21.88,13.22,85,23.7764,129,9.703,1,9,0.9,-13.1,1.406,0.3962733,0.1617167,10,24,0,5,49,330000
"2019-10-24 00:05:53.47",374,100375,21.88,13.22,85,23.7772,129,9.6867,1,9,0.9,-13.4,1.406,0.3962867,0.161445,10,24,0,5,52,790000
"2019-10-24 00:05:57.35",375,100376,24.15,13.22,85,23.7777,129,9.6718,1,9,0.9,-13.6,1.552,0.396295,0.1611967,10,24,0,5,56,660000
"2019-10-24 00:06:01.55",376,100377,12.22,13.22,85,23.7783,129,9.6545,1,9,0.9,-13.7,0.787,0.396305,0.1609083,10,24,0,6,0,870000
"2019-10-24 00:06:05.24",377,100378,8.92,13.22,85,23.7786,129,9.6404,1,9,0.9,-13.7,0.576,0.39631,0.1606733,10,24,0,6,4,560000
"2019-10-24 00:06:09.14",378,100379,8.92,13.22,85,23.7795,129,9.6219,1,9,0.9,-13.8,0.576,0.396325,0.160365,10,24,0,6,8,460000
"2019-10-24 00:06:12.89",379,100380,18.69,13.22,85,23.7801,129,9.6033,1,9,0.9,-13.9,1.202,0.396335,0.160055,10,24,0,6,12,210000
"2019-10-24 00:06:17.09",380,100381,19.66,13.22,85,23.7807,129,9.5865,1,9,0.9,-13.8,1.264,0.396345,0.159775,10,24,0,6,16,410000
"2019-10-24 00:06:20.98",381,100382,19.83,13.22,85,23.7814,129,9.5681,1,9,0.9,-13.8,1.275,0.3963567,0.1594683,10,24,0,6,20,290000
"2019-10-24 00:06:24.6",382,100383,14.37,13.22,85,23.7821,129,9.549,1,9,0.9,-14,0.925,0.3963684,0.15915,10,24,0,6,23,920000
"2019-10-24 00:06:28.39",383,100384,10.79,13.22,85,23.7827,129,9.5318,1,9,0.9,-14,0.696,0.3963783,0.1588633,10,24,0,6,27,710000
"2019-10-24 00:06:31.78",384,100385,8.98,13.22,85,23.7831,129,9.5177,1,9,0.9,-14,0.579,0.396385,0.1586283,10,24,0,6,31,100000
"2019-10-24 00:06:35.38",385,100386,14.26,13.22,85,23.7838,129,9.4976,1,9,0.9,-14,0.918,0.3963967,0.1582933,10,24,0,6,34,690000
"2019-10-24 00:06:38.71",386,100387,23.47,13.22,85,23.7843,129,9.484199,1,9,0.9,-14.1,1.508,0.396405,0.15807,10,24,0,6,38,30000
"2019-10-24 00:06:42.91",387,100388,30.06,13.22,85,23.785,129,9.4667,1,9,0.9,-14.1,1.931,0.3964167,0.1577783,10,24,0,6,42,230000
"2019-10-24 00:06:46.26",388,100389,12.78,13.22,85,23.7853,129,9.4553,1,9,0.9,-14.1,0.823,0.3964216,0.1575883,10,24,0,6,45,580000
"2019-10-24 00:06:49.93",389,100390,12.1,13.22,85,23.7858,129,9.4375,1,9,0.9,-14.1,0.78,0.39643,0.1572917,10,24,0,6,49,250000
"2019-10-24 00:06:54.05",390,100391,18.47,13.22,85,23.7861,129,9.4174,1,9,0.9,-14,1.188,0.396435,0.1569567,10,24,0,6,53,370000
"2019-10-24 00:06:57.53",391,100392,15.85,13.22,85,23.7864,129,9.4015,1,9,0.9,-13.9,1.02,0.39644,0.1566917,10,24,0,6,56,850000
"2019-10-24 00:07:02.56",392,100393,20.97,13.22,85,23.7869,129,9.388699,1,9,0.9,-13.7,1.348,0.3964483,0.1564783,10,24,0,7,1,880000
"2019-10-24 00:07:26.4",393,100394,14.72,13.21,85,23.788,129,9.3682,1,9,0.9,-13.8,0.947,0.3964667,0.1561367,10,24,0,7,25,720000
"2019-10-24 00:07:29.5",394,100395,10.91,13.21,85,23.7882,129,9.354,1,9,0.9,-13.9,0.703,0.39647,0.1559,10,24,0,7,28,820000
"2019-10-24 00:07:32.66",395,100396,10.85,13.21,85,23.7884,129,9.3412,1,9,0.9,-13.8,0.699,0.3964734,0.1556867,10,24,0,7,31,980000
"2019-10-24 00:07:35.66",396,100397,15.06,13.21,85,23.7888,129,9.3258,1,9,0.9,-13.8,0.969,0.39648,0.15543,10,24,0,7,34,980000
"2019-10-24 00:07:39.27",397,100398,24.83,13.21,85,23.7892,129,9.312,1,9,0.9,-13.9,1.596,0.3964867,0.1552,10,24,0,7,38,590000
"2019-10-24 00:07:43.55",398,100399,16.14,13.21,85,23.7901,129,9.291,1,9,0.9,-14.2,1.038,0.3965017,0.15485,10,24,0,7,42,870000
"2019-10-24 00:07:47.21",399,100400,8.69,13.21,85,23.7905,129,9.2793,1,9,0.9,-14.1,0.561,0.3965083,0.154655,10,24,0,7,46,530000
"2019-10-24 00:07:51.05",400,100401,16.53,13.21,85,23.7912,129,9.2594,1,9,0.9,-14.2,1.064,0.39652,0.1543233,10,24,0,7,50,370000
"2019-10-24 00:07:58.15",401,100402,13.64,13.21,85,23.7921,129,9.2394,1,9,0.9,-14.2,0.878,0.396535,0.15399,10,24,0,7,57,460000
"2019-10-24 00:08:01.56",402,100403,16.31,13.21,85,23.7927,129,9.225,1,9,0.9,-14,1.049,0.396545,0.15375,10,24,0,8,0,880000
"2019-10-24 00:08:05.45",403,100404,19.09,13.21,85,23.7932,129,9.2039,1,9,0.9,-14.1,1.228,0.3965533,0.1533983,10,24,0,8,4,770000
"2019-10-24 00:08:09.1",404,100405,23.13,13.21,85,23.7934,129,9.1899,1,9,0.9,-14,1.486,0.3965567,0.153165,10,24,0,8,8,420000
"2019-10-24 00:08:12.37",405,100406,20.51,13.21,85,23.7941,129,9.1713,1,9,0.9,-14.1,1.319,0.3965683,0.152855,10,24,0,8,11,690000
"2019-10-24 00:08:16.06",406,100407,21.08,13.21,85,23.7943,129,9.1579,1,9,0.9,-14.1,1.355,0.3965717,0.1526317,10,24,0,8,15,380000
"2019-10-24 00:08:20.9",407,100408,40.12,13.21,85,23.7953,129,9.1362,1,9,0.9,-13.9,2.576,0.3965883,0.15227,10,24,0,8,20,220000
"2019-10-24 00:08:25.01",408,100409,28.98,13.21,85,23.7956,129,9.1234,1,9,0.9,-13.8,1.862,0.3965934,0.1520567,10,24,0,8,24,330000
"2019-10-24 00:08:29.77",409,100410,16.42,13.21,85,23.7965,129,9.1072,1,9,0.9,-13.8,1.056,0.3966083,0.1517867,10,24,0,8,29,90000
"2019-10-24 00:08:33.14",410,100411,12.9,13.21,85,23.797,129,9.0989,1,9,0.9,-13.8,0.831,0.3966167,0.1516483,10,24,0,8,32,460000
"2019-10-24 00:08:37.1",411,100412,30.63,13.21,85,23.7982,129,9.0908,1,9,0.9,-14,1.967,0.3966367,0.1515133,10,24,0,8,36,420000
"2019-10-24 00:18:05.34",412,100413,26.37,13.15,85,23.8234,129,8.7366,1,10,0.8,-12.1,1.694,0.3970567,0.14561,10,24,0,18,4,660000
"2019-10-24 00:18:08.48",413,100414,61.6,13.15,85,23.8234,129,8.728,1,10,0.8,-12.3,3.953,0.3970567,0.1454667,10,24,0,18,7,800000
"2019-10-24 00:18:12.91",414,100415,47.79,13.14,85,23.8236,129,8.7116,1,10,0.8,-12.3,3.067,0.39706,0.1451933,10,24,0,18,12,230000
"2019-10-24 00:18:16.66",415,100416,56.2,13.15,85,23.8233,129,8.6981,1,10,0.8,-12.2,3.607,0.397055,0.1449683,10,24,0,18,15,980000
"2019-10-24 00:18:20.04",416,100417,49.1,13.14,85,23.8233,129,8.6915,1,10,0.8,-11.9,3.151,0.397055,0.1448583,10,24,0,18,19,360000
"2019-10-24 00:18:23.35",417,100418,16.99,13.14,85,23.8229,129,8.6795,1,10,0.8,-11.5,1.093,0.3970484,0.1446583,10,24,0,18,22,660000
"2019-10-24 00:18:26.94",418,100419,18.47,13.14,85,23.8226,129,8.673,1,10,0.8,-11.1,1.188,0.3970433,0.14455,10,24,0,18,26,260000
"2019-10-24 00:18:39",419,100420,82.7,13.14,85,23.8221,129,8.654899,1,10,0.8,-11.4,5.304,0.397035,0.1442483,10,24,0,18,38,320000
"2019-10-24 00:18:42.57",420,100421,35.46,13.15,85,23.8222,129,8.6482,1,10,0.8,-11.3,2.277,0.3970367,0.1441367,10,24,0,18,41,890000
"2019-10-24 00:18:46.1",421,100422,23.58,13.14,85,23.8218,129,8.6389,1,10,0.8,-11.3,1.516,0.39703,0.1439817,10,24,0,18,45,420000
"2019-10-24 00:18:50.72",422,100423,17.33,13.14,85,23.8209,129,8.62,1,10,0.8,-11.3,1.115,0.397015,0.1436667,10,24,0,18,50,40000
"2019-10-24 00:18:54.31",423,100424,13.52,13.14,85,23.8205,129,8.61,1,10,0.8,-11.4,0.871,0.3970083,0.1435,10,24,0,18,53,630000
"2019-10-24 00:18:57.93",424,100425,21.42,13.14,85,23.8196,129,8.5935,1,10,0.8,-11.3,1.377,0.3969933,0.143225,10,24,0,18,57,250000
"2019-10-24 00:19:02.56",425,100426,25.29,13.14,85,23.819,129,8.5772,1,10,0.8,-11.1,1.625,0.3969833,0.1429533,10,24,0,19,1,880000
"2019-10-24 00:19:06.47",426,100427,11.99,13.14,85,23.8181,129,8.5641,1,10,0.8,-11,0.772,0.3969683,0.142735,10,24,0,19,5,790000
"2019-10-24 00:19:10.2",427,100428,12.27,13.14,85,23.8175,129,8.5562,1,10,0.8,-11.1,0.791,0.3969583,0.1426033,10,24,0,19,9,520000
"2019-10-24 00:19:14.36",428,100429,36.88,13.14,85,23.8165,129,8.5374,1,10,0.8,-11.1,2.368,0.3969417,0.14229,10,24,0,19,13,680000
"2019-10-24 00:19:18.56",429,100430,33.98,13.14,85,23.8156,129,8.5229,1,10,0.8,-11.1,2.182,0.3969267,0.1420483,10,24,0,19,17,880000
"2019-10-24 00:19:23.09",430,100431,35.29,13.14,85,23.8147,129,8.508,1,10,0.8,-11.2,2.266,0.3969116,0.1418,10,24,0,19,22,410000
"2019-10-24 00:19:28.16",431,100432,20.8,13.14,85,23.8143,129,8.4946,1,10,0.8,-11.1,1.337,0.396905,0.1415767,10,24,0,19,27,480000
"2019-10-24 00:19:31.45",432,100433,17.33,13.14,85,23.8135,129,8.4801,1,10,0.8,-11.2,1.115,0.3968916,0.141335,10,24,0,19,30,770000
"2019-10-24 00:19:35.97",433,100434,14.94,13.14,85,23.8127,129,8.4647,1,10,0.8,-11,0.962,0.3968783,0.1410783,10,24,0,19,35,280000
"2019-10-24 00:19:53.24",434,100435,24.49,13.14,85,23.8129,129,8.449,1,10,0.8,-11,1.574,0.3968817,0.1408167,10,24,0,19,52,560000
"2019-10-24 00:19:59.11",435,100436,21.31,13.14,85,23.812,129,8.4296,1,10,0.8,-11.1,1.37,0.3968667,0.1404933,10,24,0,19,58,430000
"2019-10-24 00:20:03.11",436,100437,24.04,13.14,85,23.8113,129,8.4143,1,10,0.8,-11.1,1.545,0.396855,0.1402383,10,24,0,20,2,430000
"2019-10-24 00:20:07.13",437,100438,26.08,13.14,85,23.8106,129,8.3993,1,10,0.8,-11.1,1.676,0.3968434,0.1399883,10,24,0,20,6,450000
"2019-10-24 00:20:11.04",438,100439,25.74,13.13,85,23.8097,129,8.3844,1,10,0.8,-11,1.654,0.3968283,0.13974,10,24,0,20,10,360000
"2019-10-24 00:20:15.15",439,100440,26.77,13.13,85,23.809,129,8.3692,1,10,0.8,-10.9,1.72,0.3968167,0.1394867,10,24,0,20,14,470000
"2019-10-24 00:20:19.94",440,100441,20.57,13.14,85,23.8084,129,8.3548,1,10,0.8,-10.7,1.323,0.3968066,0.1392467,10,24,0,20,19,260000
"2019-10-24 00:20:24.23",441,100442,18.24,13.13,85,23.8077,129,8.3392,1,10,0.8,-10.5,1.173,0.396795,0.1389867,10,24,0,20,23,550000
"2019-10-24 00:20:28.6",442,100443,18.47,13.14,85,23.8069,129,8.3217,1,10,0.8,-10.4,1.188,0.3967816,0.138695,10,24,0,20,27,920000
"2019-10-24 00:20:32.52",443,100444,19.78,13.13,85,23.8062,129,8.3099,1,10,0.8,-10.5,1.272,0.39677,0.1384983,10,24,0,20,31,840000
"2019-10-24 00:20:36.74",444,100445,24.72,13.13,85,23.8057,129,8.297,1,10,0.8,-10.2,1.589,0.3967617,0.1382833,10,24,0,20,36,60000
"2019-10-24 00:20:43.76",445,100446,19.38,13.13,85,23.8049,129,8.2752,1,10,0.8,-10,1.246,0.3967483,0.13792,10,24,0,20,43,80000
"2019-10-24 00:23:20.45",446,100447,13.58,13.12,85,23.811,129,8.1657,1,10,0.8,-10.1,0.875,0.39685,0.136095,10,24,0,23,19,770000
"2019-10-24 00:24:11.63",447,100448,14.38,13.11,85,23.8131,129,8.1305,1,10,0.8,-9.7,0.926,0.396885,0.1355083,10,24,0,24,10,950000
"2019-10-24 00:24:14.38",448,100449,19.04,13.11,85,23.813,129,8.1252,1,10,0.8,-9.7,1.224,0.3968833,0.13542,10,24,0,24,13,700000
"2019-10-24 00:24:18.49",449,100450,11.08,13.11,85,23.8126,129,8.1131,1,10,0.8,-9.6,0.714,0.3968767,0.1352183,10,24,0,24,17,810000
"2019-10-24 00:24:22.89",450,100451,15.06,13.11,85,23.8124,129,8.106399,1,10,0.8,-9.7,0.969,0.3968734,0.1351067,10,24,0,24,22,210000
"2019-10-24 00:26:50.97",451,100452,16.14,13.1,85,23.8193,129,8.0008,1,10,0.8,-9.5,1.039,0.3969883,0.1333467,10,24,0,26,50,290000
"2019-10-24 00:26:55.22",452,100453,32.57,13.1,85,23.8187,129,7.9841,1,10,0.8,-9.8,2.092,0.3969784,0.1330683,10,24,0,26,54,540000
"2019-10-24 00:26:59.76",453,100454,16.6,13.09,85,23.8172,129,7.9665,1,10,0.8,-9.7,1.068,0.3969533,0.132775,10,24,0,26,59,80000
"2019-10-24 00:27:02.48",454,100455,21.09,13.1,85,23.8165,129,7.9582,1,10,0.8,-9.6,1.356,0.3969417,0.1326367,10,24,0,27,1,800000
"2019-10-24 00:27:04.79",455,100456,22.96,13.09,85,23.8161,129,7.9495,1,10,0.8,-9.5,1.476,0.396935,0.1324917,10,24,0,27,4,110000
"2019-10-24 00:27:07.43",456,100457,17.11,13.09,85,23.8157,129,7.9376,1,10,0.8,-9.8,1.101,0.3969284,0.1322933,10,24,0,27,6,750000
"2019-10-24 00:27:09.75",457,100458,21.43,13.09,85,23.8157,129,7.9303,1,10,0.8,-9.6,1.377,0.3969284,0.1321717,10,24,0,27,9,70000
"2019-10-24 00:27:12.27",458,100459,18.02,13.1,85,23.8153,129,7.9233,1,10,0.8,-9.6,1.159,0.3969217,0.132055,10,24,0,27,11,590000
"2019-10-24 00:27:14.28",459,100460,14.44,13.09,85,23.815,129,7.9151,1,10,0.8,-9.3,0.929,0.3969167,0.1319183,10,24,0,27,13,600000
"2019-10-24 00:27:16.34",460,100461,22.22,13.09,85,23.8143,129,7.9041,1,10,0.8,-9.1,1.428,0.396905,0.131735,10,24,0,27,15,660000
"2019-10-24 00:27:18.9",461,100462,16.99,13.09,85,23.8139,129,7.8953,1,10,0.8,-8.9,1.093,0.3968983,0.1315883,10,24,0,27,18,220000
"2019-10-24 00:27:21.55",462,100463,20.01,13.09,85,23.8133,129,7.8823,1,10,0.8,-8.8,1.286,0.3968883,0.1313717,10,24,0,27,20,870000
"2019-10-24 00:27:24.09",463,100464,9.72,13.09,85,23.813,129,7.8756,1,10,0.8,-8.9,0.627,0.3968833,0.13126,10,24,0,27,23,410000
"2019-10-24 00:27:26.65",464,100465,18.24,13.09,85,23.8122,129,7.8642,1,10,0.8,-8.6,1.173,0.39687,0.13107,10,24,0,27,25,970000
"2019-10-24 00:27:29.9",465,100466,18.81,13.09,85,23.8116,129,7.8548,1,10,0.8,-8.7,1.21,0.39686,0.1309133,10,24,0,27,29,220000
"2019-10-24 00:27:33.06",466,100467,21.31,13.09,85,23.8112,129,7.8462,1,10,0.8,-8.8,1.37,0.3968533,0.13077,10,24,0,27,32,380000
"2019-10-24 00:27:36.44",467,100468,19.72,13.09,85,23.8104,129,7.8336,1,10,0.8,-8.9,1.268,0.39684,0.13056,10,24,0,27,35,750000
"2019-10-24 00:27:39.01",468,100469,17.22,13.09,85,23.81,129,7.827,1,10,0.8,-8.8,1.108,0.3968333,0.13045,10,24,0,27,38,330000
"2019-10-24 00:27:41.97",469,100470,12.33,13.09,85,23.8089,129,7.8162,1,10,0.8,-9.2,0.794,0.396815,0.13027,10,24,0,27,41,290000
"2019-10-24 00:27:44.92",470,100471,17.56,13.09,85,23.8082,129,7.8057,1,10,0.8,-9.4,1.13,0.3968034,0.130095,10,24,0,27,44,240000
"2019-10-24 00:27:48.3",471,100472,19.89,13.09,85,23.8077,129,7.794,1,10,0.8,-9.8,1.279,0.396795,0.1299,10,24,0,27,47,620000
"2019-10-24 00:27:51.41",472,100473,17.9,13.09,85,23.8065,129,7.7776,1,10,0.8,-10,1.152,0.396775,0.1296267,10,24,0,27,50,730000
"2019-10-24 00:27:53.77",473,100474,16.54,13.09,85,23.8063,129,7.7668,1,10,0.8,-10,1.064,0.3967716,0.1294467,10,24,0,27,53,90000
"2019-10-24 00:27:56.77",474,100475,17.45,13.09,85,23.8054,129,7.7551,1,10,0.8,-10.3,1.122,0.3967567,0.1292517,10,24,0,27,56,90000
"2019-10-24 00:28:01.69",475,100476,17.28,13.09,85,23.805,129,7.7419,1,10,0.8,-10.4,1.111,0.39675,0.1290317,10,24,0,28,1,10000
"2019-10-24 00:28:07.47",476,100477,18.59,13.09,85,23.8043,129,7.729,1,10,0.8,-10.8,1.195,0.3967384,0.1288167,10,24,0,28,6,790000
"2019-10-24 00:28:11.24",477,100478,21.88,13.09,85,23.8038,129,7.7192,1,10,0.8,-10.9,1.407,0.39673,0.1286533,10,24,0,28,10,560000
"2019-10-24 00:28:15.93",478,100479,21.03,13.09,85,23.8033,129,7.7019,1,10,0.8,-10.7,1.352,0.3967217,0.128365,10,24,0,28,15,250000
"2019-10-24 00:28:19.57",479,100480,18.7,13.09,85,23.8028,129,7.6935,1,10,0.8,-11.1,1.203,0.3967133,0.128225,10,24,0,28,18,890000
"2019-10-24 00:28:49.44",480,100481,17.28,13.09,85,23.8041,129,7.669,1,10,0.8,-10.9,1.111,0.396735,0.1278167,10,24,0,28,48,760000
"2019-10-24 00:29:51.95",481,100482,16.54,13.08,85,23.8064,129,7.6231,1,10,0.8,-10.1,1.064,0.3967733,0.1270517,10,24,0,29,51,270000
"2019-10-24 00:29:56.59",482,100483,16.99,13.08,85,23.8059,129,7.6079,1,10,0.8,-9.8,1.093,0.396765,0.1267983,10,24,0,29,55,910000
"2019-10-24 00:30:01.59",483,100484,17.28,13.08,85,23.8047,129,7.5835,1,10,0.8,-9.8,1.111,0.396745,0.1263917,10,24,0,30,0,910000
"2019-10-24 00:30:32.73",484,100485,16.2,13.08,85,23.8049,129,7.5691,1,10,0.8,-9.7,1.042,0.3967483,0.1261517,10,24,0,30,32,50000
"2019-10-24 00:31:35.17",485,100486,16.26,13.07,85,23.8091,129,7.5349,1,10,0.8,-9.1,1.046,0.3968183,0.1255817,10,24,0,31,34,480000
"2019-10-24 00:32:42.04",486,100487,17.56,13.06,85,23.8127,129,7.5094,1,10,0.8,-9.1,1.13,0.3968783,0.1251567,10,24,0,32,41,360000
"2019-10-24 00:32:45.65",487,100488,17.45,13.07,85,23.8126,129,7.515,1,10,0.8,-9,1.122,0.3968767,0.12525,10,24,0,32,44,970000
